[-2.42473e-23,-4.94812e-23]
[-2.42512e-23,-4.9489e-23]
[-2.42554e-23,-4.94963e-23]
[-2.42598e-23,-4.9506e-23]
[-2.42639e-23,-4.95148e-23]
[-2.42676e-23,-4.95263e-23]
[-2.4271e-23,-4.95386e-23]
[-2.42744e-23,-4.95516e-23]
[-2.42772e-23,-4.95631e-23]
[-2.42792e-23,-4.95747e-23]
[-2.42799e-23,-4.95852e-23]
[-2.42798e-23,-4.95961e-23]
[-2.42792e-23,-4.96064e-23]
[-2.42787e-23,-4.96174e-23]
[-2.42784e-23,-4.96288e-23]
[-2.42792e-23,-4.96397e-23]
[-2.42787e-23,-4.96496e-23]
[-2.42766e-23,-4.96592e-23]
[-2.42727e-23,-4.9669e-23]
[-2.42683e-23,-4.96791e-23]
[-2.42627e-23,-4.96885e-23]
[-2.42597e-23,-4.96972e-23]
[-2.42562e-23,-4.97047e-23]
[-2.42529e-23,-4.97115e-23]
[-2.42511e-23,-4.97194e-23]
[-2.42498e-23,-4.97276e-23]
[-2.42494e-23,-4.9735e-23]
[-2.42485e-23,-4.97401e-23]
[-2.42471e-23,-4.97448e-23]
[-2.42442e-23,-4.97483e-23]
[-2.42422e-23,-4.97496e-23]
[-2.42401e-23,-4.97506e-23]
[-2.42398e-23,-4.97521e-23]
[-2.42406e-23,-4.97551e-23]
[-2.42417e-23,-4.97566e-23]
[-2.42414e-23,-4.97578e-23]
[-2.42413e-23,-4.97592e-23]
[-2.4242e-23,-4.9761e-23]
[-2.4244e-23,-4.97644e-23]
[-2.42459e-23,-4.97682e-23]
[-2.42479e-23,-4.97739e-23]
[-2.42493e-23,-4.9778e-23]
[-2.42494e-23,-4.97798e-23]
[-2.42506e-23,-4.97859e-23]
[-2.42539e-23,-4.97922e-23]
[-2.42559e-23,-4.9798e-23]
[-2.42573e-23,-4.98019e-23]
[-2.42594e-23,-4.98058e-23]
[-2.42619e-23,-4.98097e-23]
[-2.42658e-23,-4.98127e-23]
[-2.42694e-23,-4.98165e-23]
[-2.4272e-23,-4.98213e-23]
[-2.42751e-23,-4.98261e-23]
[-2.42794e-23,-4.98319e-23]
[-2.42836e-23,-4.98377e-23]
[-2.4289e-23,-4.98459e-23]
[-2.42927e-23,-4.98521e-23]
[-2.42977e-23,-4.98581e-23]
[-2.43049e-23,-4.98636e-23]
[-2.43113e-23,-4.9869e-23]
[-2.43175e-23,-4.98723e-23]
[-2.43241e-23,-4.98767e-23]
[-2.43304e-23,-4.98818e-23]
[-2.43358e-23,-4.98863e-23]
[-2.43421e-23,-4.98915e-23]
[-2.43497e-23,-4.98957e-23]
[-2.4359e-23,-4.99003e-23]
[-2.43664e-23,-4.99061e-23]
[-2.43735e-23,-4.99116e-23]
[-2.43811e-23,-4.99183e-23]
[-2.43865e-23,-4.99263e-23]
[-2.43901e-23,-4.99351e-23]
[-2.4396e-23,-4.99423e-23]
[-2.44035e-23,-4.99485e-23]
[-2.44094e-23,-4.9956e-23]
[-2.44176e-23,-4.99642e-23]
[-2.44261e-23,-4.99743e-23]
[-2.44354e-23,-4.9987e-23]
[-2.44447e-23,-5.00011e-23]
[-2.44537e-23,-5.0015e-23]
[-2.4461e-23,-5.00292e-23]
[-2.44675e-23,-5.00439e-23]
[-2.44719e-23,-5.00563e-23]
[-2.44752e-23,-5.00678e-23]
[-2.44782e-23,-5.00793e-23]
[-2.44806e-23,-5.00914e-23]
[-2.44834e-23,-5.01039e-23]
[-2.44856e-23,-5.01137e-23]
[-2.44869e-23,-5.01221e-23]
[-2.44895e-23,-5.013e-23]
[-2.44949e-23,-5.01376e-23]
[-2.45001e-23,-5.01451e-23]
[-2.45069e-23,-5.01522e-23]
[-2.45137e-23,-5.01591e-23]
[-2.45193e-23,-5.01665e-23]
[-2.45268e-23,-5.01736e-23]
[-2.45318e-23,-5.01823e-23]
[-2.45362e-23,-5.01908e-23]
[-2.45402e-23,-5.01982e-23]
[-2.45421e-23,-5.02055e-23]
[-2.45431e-23,-5.02123e-23]
[-2.45452e-23,-5.02196e-23]
[-2.45466e-23,-5.02257e-23]
[-2.45476e-23,-5.02299e-23]
[-2.45478e-23,-5.02332e-23]
[-2.45479e-23,-5.02377e-23]
[-2.45471e-23,-5.02409e-23]
[-2.45474e-23,-5.0244e-23]
[-2.45469e-23,-5.02471e-23]
[-2.45468e-23,-5.0252e-23]
[-2.45451e-23,-5.02549e-23]
[-2.45427e-23,-5.02573e-23]
[-2.45403e-23,-5.02577e-23]
[-2.45388e-23,-5.02562e-23]
[-2.45372e-23,-5.02543e-23]
[-2.45364e-23,-5.02527e-23]
[-2.45344e-23,-5.02525e-23]
[-2.45324e-23,-5.02523e-23]
[-2.45296e-23,-5.02521e-23]
[-2.45249e-23,-5.02509e-23]
[-2.45196e-23,-5.02497e-23]
[-2.45132e-23,-5.02492e-23]
[-2.45074e-23,-5.02493e-23]
[-2.45042e-23,-5.02503e-23]
[-2.45001e-23,-5.02513e-23]
[-2.44973e-23,-5.02547e-23]
[-2.44959e-23,-5.02582e-23]
[-2.44954e-23,-5.02617e-23]
[-2.44984e-23,-5.02668e-23]
[-2.45028e-23,-5.02711e-23]
[-2.45088e-23,-5.02757e-23]
[-2.45164e-23,-5.02794e-23]
[-2.45267e-23,-5.02835e-23]
[-2.45382e-23,-5.02883e-23]
[-2.45492e-23,-5.02943e-23]
[-2.4558e-23,-5.03013e-23]
[-2.45668e-23,-5.03056e-23]
[-2.45768e-23,-5.03096e-23]
[-2.45875e-23,-5.03131e-23]
[-2.45979e-23,-5.03145e-23]
[-2.46089e-23,-5.03168e-23]
[-2.46193e-23,-5.03208e-23]
[-2.46296e-23,-5.0326e-23]
[-2.46398e-23,-5.03329e-23]
[-2.46502e-23,-5.03406e-23]
[-2.46591e-23,-5.03485e-23]
[-2.46675e-23,-5.0356e-23]
[-2.46758e-23,-5.03631e-23]
[-2.46837e-23,-5.03697e-23]
[-2.46907e-23,-5.03777e-23]
[-2.46954e-23,-5.03857e-23]
[-2.47014e-23,-5.0392e-23]
[-2.47072e-23,-5.03992e-23]
[-2.47115e-23,-5.04065e-23]
[-2.47137e-23,-5.0414e-23]
[-2.47149e-23,-5.04246e-23]
[-2.47182e-23,-5.04345e-23]
[-2.47216e-23,-5.04433e-23]
[-2.47247e-23,-5.0452e-23]
[-2.47267e-23,-5.04606e-23]
[-2.47281e-23,-5.04674e-23]
[-2.47266e-23,-5.04744e-23]
[-2.47252e-23,-5.04802e-23]
[-2.47232e-23,-5.04864e-23]
[-2.47209e-23,-5.0493e-23]
[-2.47156e-23,-5.05004e-23]
[-2.47101e-23,-5.05063e-23]
[-2.47043e-23,-5.05114e-23]
[-2.46968e-23,-5.05169e-23]
[-2.46888e-23,-5.05217e-23]
[-2.46819e-23,-5.05265e-23]
[-2.46769e-23,-5.05308e-23]
[-2.4672e-23,-5.05338e-23]
[-2.46675e-23,-5.05371e-23]
[-2.46639e-23,-5.05404e-23]
[-2.46625e-23,-5.05445e-23]
[-2.46616e-23,-5.05496e-23]
[-2.466e-23,-5.05532e-23]
[-2.46586e-23,-5.05571e-23]
[-2.46566e-23,-5.05607e-23]
[-2.46525e-23,-5.05654e-23]
[-2.46479e-23,-5.05692e-23]
[-2.46435e-23,-5.05721e-23]
[-2.46404e-23,-5.05738e-23]
[-2.46369e-23,-5.05767e-23]
[-2.46314e-23,-5.05784e-23]
[-2.46254e-23,-5.05788e-23]
[-2.4619e-23,-5.05777e-23]
[-2.46161e-23,-5.05784e-23]
[-2.46153e-23,-5.05813e-23]
[-2.46158e-23,-5.05845e-23]
[-2.46183e-23,-5.05862e-23]
[-2.46205e-23,-5.05885e-23]
[-2.46236e-23,-5.05919e-23]
[-2.46254e-23,-5.05948e-23]
[-2.46259e-23,-5.05949e-23]
[-2.46291e-23,-5.05949e-23]
[-2.4633e-23,-5.05967e-23]
[-2.46385e-23,-5.06003e-23]
[-2.46447e-23,-5.06042e-23]
[-2.46514e-23,-5.06094e-23]
[-2.46556e-23,-5.06139e-23]
[-2.466e-23,-5.06176e-23]
[-2.46636e-23,-5.06218e-23]
[-2.46648e-23,-5.06253e-23]
[-2.46665e-23,-5.06277e-23]
[-2.46718e-23,-5.06298e-23]
[-2.46786e-23,-5.06301e-23]
[-2.46866e-23,-5.06291e-23]
[-2.46966e-23,-5.06275e-23]
[-2.47053e-23,-5.06251e-23]
[-2.47148e-23,-5.0622e-23]
[-2.47237e-23,-5.062e-23]
[-2.47304e-23,-5.06203e-23]
[-2.47364e-23,-5.06212e-23]
[-2.47405e-23,-5.06232e-23]
[-2.47459e-23,-5.06271e-23]
[-2.47512e-23,-5.06321e-23]
[-2.47567e-23,-5.06387e-23]
[-2.47632e-23,-5.06455e-23]
[-2.47708e-23,-5.06525e-23]
[-2.47781e-23,-5.06601e-23]
[-2.47847e-23,-5.06673e-23]
[-2.47924e-23,-5.06729e-23]
[-2.47995e-23,-5.06797e-23]
[-2.48077e-23,-5.06863e-23]
[-2.48155e-23,-5.06925e-23]
[-2.48217e-23,-5.06953e-23]
[-2.48276e-23,-5.0697e-23]
[-2.48339e-23,-5.07e-23]
[-2.48381e-23,-5.07048e-23]
[-2.48414e-23,-5.07083e-23]
[-2.48457e-23,-5.07153e-23]
[-2.48506e-23,-5.07236e-23]
[-2.48546e-23,-5.07307e-23]
[-2.48587e-23,-5.07368e-23]
[-2.48627e-23,-5.07431e-23]
[-2.48661e-23,-5.07497e-23]
[-2.48678e-23,-5.07577e-23]
[-2.48681e-23,-5.07657e-23]
[-2.48667e-23,-5.07716e-23]
[-2.48644e-23,-5.07762e-23]
[-2.48607e-23,-5.07798e-23]
[-2.48557e-23,-5.07829e-23]
[-2.48514e-23,-5.0787e-23]
[-2.48488e-23,-5.07917e-23]
[-2.48473e-23,-5.07987e-23]
[-2.48432e-23,-5.08069e-23]
[-2.48389e-23,-5.0816e-23]
[-2.48359e-23,-5.08256e-23]
[-2.48338e-23,-5.08348e-23]
[-2.48323e-23,-5.08437e-23]
[-2.48293e-23,-5.08533e-23]
[-2.48261e-23,-5.08637e-23]
[-2.48222e-23,-5.08752e-23]
[-2.48165e-23,-5.08876e-23]
[-2.48124e-23,-5.09006e-23]
[-2.48096e-23,-5.09126e-23]
[-2.48081e-23,-5.09241e-23]
[-2.4806e-23,-5.09339e-23]
[-2.48031e-23,-5.09423e-23]
[-2.48e-23,-5.09514e-23]
[-2.47979e-23,-5.09611e-23]
[-2.47956e-23,-5.09699e-23]
[-2.47942e-23,-5.09778e-23]
[-2.4791e-23,-5.09855e-23]
[-2.47885e-23,-5.09929e-23]
[-2.47867e-23,-5.09991e-23]
[-2.47858e-23,-5.10049e-23]
[-2.47855e-23,-5.10109e-23]
[-2.47846e-23,-5.10163e-23]
[-2.4783e-23,-5.10223e-23]
[-2.47816e-23,-5.10297e-23]
[-2.47807e-23,-5.10361e-23]
[-2.47806e-23,-5.10422e-23]
[-2.47804e-23,-5.1048e-23]
[-2.47807e-23,-5.10532e-23]
[-2.47829e-23,-5.1058e-23]
[-2.47857e-23,-5.10615e-23]
[-2.47898e-23,-5.10629e-23]
[-2.47948e-23,-5.10635e-23]
[-2.47989e-23,-5.10644e-23]
[-2.48055e-23,-5.10659e-23]
[-2.48127e-23,-5.10668e-23]
[-2.48218e-23,-5.10657e-23]
[-2.48309e-23,-5.10624e-23]
[-2.48402e-23,-5.10604e-23]
[-2.48476e-23,-5.1058e-23]
[-2.48535e-23,-5.10549e-23]
[-2.48589e-23,-5.10517e-23]
[-2.48652e-23,-5.10481e-23]
[-2.48718e-23,-5.10449e-23]
[-2.4879e-23,-5.10423e-23]
[-2.48889e-23,-5.10406e-23]
[-2.49004e-23,-5.10392e-23]
[-2.49112e-23,-5.10376e-23]
[-2.49241e-23,-5.1036e-23]
[-2.49381e-23,-5.10349e-23]
[-2.4951e-23,-5.10342e-23]
[-2.49618e-23,-5.10321e-23]
[-2.49709e-23,-5.10282e-23]
[-2.49789e-23,-5.10249e-23]
[-2.49865e-23,-5.10249e-23]
[-2.49929e-23,-5.10269e-23]
[-2.49997e-23,-5.10304e-23]
[-2.50065e-23,-5.10329e-23]
[-2.50136e-23,-5.10348e-23]
[-2.50211e-23,-5.10372e-23]
[-2.50273e-23,-5.10389e-23]
[-2.50306e-23,-5.10405e-23]
[-2.50333e-23,-5.10445e-23]
[-2.50365e-23,-5.10486e-23]
[-2.50423e-23,-5.10542e-23]
[-2.50471e-23,-5.10613e-23]
[-2.50517e-23,-5.10683e-23]
[-2.50571e-23,-5.10754e-23]
[-2.50633e-23,-5.10825e-23]
[-2.50697e-23,-5.10899e-23]
[-2.5076e-23,-5.10982e-23]
[-2.50815e-23,-5.11061e-23]
[-2.50859e-23,-5.11147e-23]
[-2.50903e-23,-5.11218e-23]
[-2.50962e-23,-5.11286e-23]
[-2.51007e-23,-5.11362e-23]
[-2.5104e-23,-5.11464e-23]
[-2.51075e-23,-5.11566e-23]
[-2.51107e-23,-5.1167e-23]
[-2.51135e-23,-5.11787e-23]
[-2.51138e-23,-5.11904e-23]
[-2.51138e-23,-5.12024e-23]
[-2.51133e-23,-5.12127e-23]
[-2.51132e-23,-5.12239e-23]
[-2.51123e-23,-5.12356e-23]
[-2.51105e-23,-5.12484e-23]
[-2.51063e-23,-5.12599e-23]
[-2.51021e-23,-5.12701e-23]
[-2.50965e-23,-5.12796e-23]
[-2.50894e-23,-5.12881e-23]
[-2.50817e-23,-5.12963e-23]
[-2.50734e-23,-5.13043e-23]
[-2.50638e-23,-5.13119e-23]
[-2.50551e-23,-5.13196e-23]
[-2.50471e-23,-5.13286e-23]
[-2.50394e-23,-5.13387e-23]
[-2.50315e-23,-5.13489e-23]
[-2.50219e-23,-5.13601e-23]
[-2.50106e-23,-5.13705e-23]
[-2.49997e-23,-5.13786e-23]
[-2.49881e-23,-5.1388e-23]
[-2.49779e-23,-5.13964e-23]
[-2.49701e-23,-5.14035e-23]
[-2.49644e-23,-5.14083e-23]
[-2.49621e-23,-5.14122e-23]
[-2.49615e-23,-5.14151e-23]
[-2.49634e-23,-5.14163e-23]
[-2.49664e-23,-5.14138e-23]
[-2.49693e-23,-5.14096e-23]
[-2.49722e-23,-5.14061e-23]
[-2.49757e-23,-5.14044e-23]
[-2.49781e-23,-5.14031e-23]
[-2.49806e-23,-5.14006e-23]
[-2.49828e-23,-5.13984e-23]
[-2.49851e-23,-5.13969e-23]
[-2.49877e-23,-5.13956e-23]
[-2.4992e-23,-5.13946e-23]
[-2.49951e-23,-5.13972e-23]
[-2.49969e-23,-5.14005e-23]
[-2.50009e-23,-5.14043e-23]
[-2.50052e-23,-5.14084e-23]
[-2.50078e-23,-5.14125e-23]
[-2.5012e-23,-5.14167e-23]
[-2.50173e-23,-5.14218e-23]
[-2.50223e-23,-5.14274e-23]
[-2.5029e-23,-5.1434e-23]
[-2.50366e-23,-5.14405e-23]
[-2.50464e-23,-5.14454e-23]
[-2.50584e-23,-5.14488e-23]
[-2.50701e-23,-5.14514e-23]
[-2.50816e-23,-5.1454e-23]
[-2.50916e-23,-5.14556e-23]
[-2.5101e-23,-5.14573e-23]
[-2.5112e-23,-5.14595e-23]
[-2.51242e-23,-5.14631e-23]
[-2.51371e-23,-5.14673e-23]
[-2.51498e-23,-5.14716e-23]
[-2.51608e-23,-5.14751e-23]
[-2.51718e-23,-5.14798e-23]
[-2.51846e-23,-5.14868e-23]
[-2.51973e-23,-5.1496e-23]
[-2.52092e-23,-5.15059e-23]
[-2.52213e-23,-5.15172e-23]
[-2.52344e-23,-5.15293e-23]
[-2.52466e-23,-5.15398e-23]
[-2.52574e-23,-5.15493e-23]
[-2.5266e-23,-5.15591e-23]
[-2.5275e-23,-5.15692e-23]
[-2.52836e-23,-5.15787e-23]
[-2.52917e-23,-5.15868e-23]
[-2.52988e-23,-5.15954e-23]
[-2.53058e-23,-5.16045e-23]
[-2.53149e-23,-5.16114e-23]
[-2.53216e-23,-5.16161e-23]
[-2.53267e-23,-5.16198e-23]
[-2.53296e-23,-5.16246e-23]
[-2.53327e-23,-5.16278e-23]
[-2.53362e-23,-5.16298e-23]
[-2.53392e-23,-5.16326e-23]
[-2.53399e-23,-5.16352e-23]
[-2.53389e-23,-5.16371e-23]
[-2.53389e-23,-5.16431e-23]
[-2.53392e-23,-5.16486e-23]
[-2.53407e-23,-5.16535e-23]
[-2.53422e-23,-5.16575e-23]
[-2.5342e-23,-5.1663e-23]
[-2.53423e-23,-5.16693e-23]
[-2.53421e-23,-5.16747e-23]
[-2.53406e-23,-5.16787e-23]
[-2.53389e-23,-5.16835e-23]
[-2.5336e-23,-5.16897e-23]
[-2.53314e-23,-5.16973e-23]
[-2.53262e-23,-5.17067e-23]
[-2.53199e-23,-5.17144e-23]
[-2.53133e-23,-5.17204e-23]
[-2.53064e-23,-5.17269e-23]
[-2.52983e-23,-5.17348e-23]
[-2.52899e-23,-5.17426e-23]
[-2.52831e-23,-5.17505e-23]
[-2.52775e-23,-5.17584e-23]
[-2.52742e-23,-5.17656e-23]
[-2.52696e-23,-5.17753e-23]
[-2.52663e-23,-5.17862e-23]
[-2.52628e-23,-5.17958e-23]
[-2.52595e-23,-5.18029e-23]
[-2.52588e-23,-5.18104e-23]
[-2.52584e-23,-5.18192e-23]
[-2.5258e-23,-5.18281e-23]
[-2.52589e-23,-5.18372e-23]
[-2.52606e-23,-5.18461e-23]
[-2.52622e-23,-5.18559e-23]
[-2.52627e-23,-5.18657e-23]
[-2.52593e-23,-5.18727e-23]
[-2.5256e-23,-5.18773e-23]
[-2.52516e-23,-5.18821e-23]
[-2.52468e-23,-5.18866e-23]
[-2.52425e-23,-5.18917e-23]
[-2.5239e-23,-5.18938e-23]
[-2.52372e-23,-5.18964e-23]
[-2.52363e-23,-5.18977e-23]
[-2.52368e-23,-5.18989e-23]
[-2.52392e-23,-5.19009e-23]
[-2.52442e-23,-5.19036e-23]
[-2.52505e-23,-5.19058e-23]
[-2.52575e-23,-5.19082e-23]
[-2.52644e-23,-5.19111e-23]
[-2.52712e-23,-5.19138e-23]
[-2.5279e-23,-5.19154e-23]
[-2.52869e-23,-5.1919e-23]
[-2.52943e-23,-5.19235e-23]
[-2.53011e-23,-5.19272e-23]
[-2.53062e-23,-5.19327e-23]
[-2.53108e-23,-5.19394e-23]
[-2.53149e-23,-5.19476e-23]
[-2.53187e-23,-5.19557e-23]
[-2.53236e-23,-5.19613e-23]
[-2.53292e-23,-5.19668e-23]
[-2.53344e-23,-5.19728e-23]
[-2.53391e-23,-5.19805e-23]
[-2.5342e-23,-5.19872e-23]
[-2.53458e-23,-5.19938e-23]
[-2.53523e-23,-5.20012e-23]
[-2.53602e-23,-5.20079e-23]
[-2.53691e-23,-5.20154e-23]
[-2.53769e-23,-5.20231e-23]
[-2.5385e-23,-5.20312e-23]
[-2.53921e-23,-5.20405e-23]
[-2.53994e-23,-5.20491e-23]
[-2.54057e-23,-5.20579e-23]
[-2.54112e-23,-5.20677e-23]
[-2.54143e-23,-5.20787e-23]
[-2.54176e-23,-5.20896e-23]
[-2.54214e-23,-5.20968e-23]
[-2.54251e-23,-5.21023e-23]
[-2.54311e-23,-5.21091e-23]
[-2.54367e-23,-5.21168e-23]
[-2.54431e-23,-5.21257e-23]
[-2.54491e-23,-5.21351e-23]
[-2.54549e-23,-5.2144e-23]
[-2.546e-23,-5.21515e-23]
[-2.5465e-23,-5.21597e-23]
[-2.54691e-23,-5.21674e-23]
[-2.54723e-23,-5.21739e-23]
[-2.54749e-23,-5.21785e-23]
[-2.5478e-23,-5.21835e-23]
[-2.54815e-23,-5.21889e-23]
[-2.54857e-23,-5.21938e-23]
[-2.54873e-23,-5.2197e-23]
[-2.54885e-23,-5.21982e-23]
[-2.54908e-23,-5.21985e-23]
[-2.5494e-23,-5.21998e-23]
[-2.54973e-23,-5.22015e-23]
[-2.55001e-23,-5.2204e-23]
[-2.55019e-23,-5.22057e-23]
[-2.55015e-23,-5.22065e-23]
[-2.54989e-23,-5.2208e-23]
[-2.54974e-23,-5.22088e-23]
[-2.54958e-23,-5.22089e-23]
[-2.54933e-23,-5.22086e-23]
[-2.54899e-23,-5.22074e-23]
[-2.54865e-23,-5.22071e-23]
[-2.54829e-23,-5.22068e-23]
[-2.54792e-23,-5.22062e-23]
[-2.5477e-23,-5.22048e-23]
[-2.54758e-23,-5.22032e-23]
[-2.54748e-23,-5.22018e-23]
[-2.54751e-23,-5.22013e-23]
[-2.54768e-23,-5.22007e-23]
[-2.54788e-23,-5.21994e-23]
[-2.54796e-23,-5.22e-23]
[-2.54808e-23,-5.22005e-23]
[-2.54829e-23,-5.21974e-23]
[-2.54847e-23,-5.2196e-23]
[-2.54872e-23,-5.21948e-23]
[-2.54906e-23,-5.2194e-23]
[-2.54939e-23,-5.21938e-23]
[-2.54985e-23,-5.21944e-23]
[-2.55059e-23,-5.2195e-23]
[-2.55129e-23,-5.21973e-23]
[-2.55192e-23,-5.22012e-23]
[-2.55213e-23,-5.22032e-23]
[-2.55225e-23,-5.22044e-23]
[-2.55216e-23,-5.22056e-23]
[-2.5521e-23,-5.22077e-23]
[-2.55219e-23,-5.22096e-23]
[-2.55226e-23,-5.22116e-23]
[-2.55232e-23,-5.22132e-23]
[-2.55247e-23,-5.22139e-23]
[-2.55262e-23,-5.22149e-23]
[-2.55282e-23,-5.2216e-23]
[-2.55293e-23,-5.22171e-23]
[-2.55299e-23,-5.2221e-23]
[-2.55307e-23,-5.2225e-23]
[-2.5531e-23,-5.22289e-23]
[-2.55333e-23,-5.22313e-23]
[-2.55342e-23,-5.22333e-23]
[-2.55335e-23,-5.22357e-23]
[-2.55328e-23,-5.22404e-23]
[-2.5531e-23,-5.22475e-23]
[-2.55275e-23,-5.22539e-23]
[-2.55248e-23,-5.22577e-23]
[-2.55237e-23,-5.2262e-23]
[-2.55237e-23,-5.22666e-23]
[-2.55259e-23,-5.22716e-23]
[-2.55328e-23,-5.22774e-23]
[-2.55405e-23,-5.22833e-23]
[-2.55482e-23,-5.22905e-23]
[-2.55565e-23,-5.22975e-23]
[-2.55664e-23,-5.2305e-23]
[-2.55762e-23,-5.23127e-23]
[-2.55851e-23,-5.23217e-23]
[-2.55925e-23,-5.23312e-23]
[-2.55996e-23,-5.23411e-23]
[-2.56071e-23,-5.23522e-23]
[-2.56135e-23,-5.23646e-23]
[-2.56188e-23,-5.23783e-23]
[-2.56247e-23,-5.23926e-23]
[-2.5631e-23,-5.24069e-23]
[-2.56374e-23,-5.24205e-23]
[-2.56445e-23,-5.24325e-23]
[-2.56497e-23,-5.24453e-23]
[-2.56553e-23,-5.24572e-23]
[-2.56599e-23,-5.24703e-23]
[-2.56622e-23,-5.24856e-23]
[-2.56661e-23,-5.24997e-23]
[-2.56691e-23,-5.25144e-23]
[-2.5672e-23,-5.25307e-23]
[-2.56753e-23,-5.25455e-23]
[-2.56781e-23,-5.25602e-23]
[-2.56823e-23,-5.25736e-23]
[-2.56888e-23,-5.2586e-23]
[-2.56959e-23,-5.25989e-23]
[-2.57026e-23,-5.2611e-23]
[-2.57075e-23,-5.26208e-23]
[-2.57105e-23,-5.2628e-23]
[-2.57125e-23,-5.26338e-23]
[-2.57122e-23,-5.26387e-23]
[-2.57118e-23,-5.26462e-23]
[-2.57132e-23,-5.26553e-23]
[-2.57146e-23,-5.26644e-23]
[-2.5715e-23,-5.26724e-23]
[-2.57159e-23,-5.26786e-23]
[-2.57148e-23,-5.26836e-23]
[-2.5711e-23,-5.26854e-23]
[-2.57071e-23,-5.2686e-23]
[-2.57052e-23,-5.26877e-23]
[-2.57054e-23,-5.26876e-23]
[-2.57067e-23,-5.26879e-23]
[-2.57082e-23,-5.26893e-23]
[-2.57081e-23,-5.2691e-23]
[-2.57081e-23,-5.2695e-23]
[-2.57084e-23,-5.26992e-23]
[-2.57091e-23,-5.2702e-23]
[-2.57115e-23,-5.27044e-23]
[-2.57129e-23,-5.27063e-23]
[-2.57113e-23,-5.27066e-23]
[-2.57075e-23,-5.27062e-23]
[-2.57023e-23,-5.27054e-23]
[-2.5698e-23,-5.27056e-23]
[-2.56929e-23,-5.27046e-23]
[-2.5687e-23,-5.27022e-23]
[-2.56827e-23,-5.26993e-23]
[-2.56792e-23,-5.26988e-23]
[-2.56752e-23,-5.26973e-23]
[-2.56704e-23,-5.26964e-23]
[-2.56648e-23,-5.26955e-23]
[-2.56583e-23,-5.26952e-23]
[-2.56538e-23,-5.26955e-23]
[-2.56507e-23,-5.26953e-23]
[-2.56499e-23,-5.26969e-23]
[-2.56519e-23,-5.27004e-23]
[-2.56536e-23,-5.27041e-23]
[-2.56565e-23,-5.27082e-23]
[-2.56585e-23,-5.27121e-23]
[-2.56618e-23,-5.27162e-23]
[-2.56644e-23,-5.27217e-23]
[-2.56674e-23,-5.27262e-23]
[-2.56689e-23,-5.27287e-23]
[-2.56736e-23,-5.27305e-23]
[-2.56804e-23,-5.2731e-23]
[-2.5687e-23,-5.27304e-23]
[-2.56941e-23,-5.2729e-23]
[-2.57021e-23,-5.27277e-23]
[-2.57101e-23,-5.2727e-23]
[-2.57171e-23,-5.27276e-23]
[-2.57222e-23,-5.2729e-23]
[-2.5726e-23,-5.27319e-23]
[-2.57294e-23,-5.27343e-23]
[-2.5733e-23,-5.27353e-23]
[-2.5736e-23,-5.27386e-23]
[-2.57395e-23,-5.2742e-23]
[-2.57437e-23,-5.27464e-23]
[-2.57485e-23,-5.27514e-23]
[-2.5753e-23,-5.27591e-23]
[-2.57588e-23,-5.27655e-23]
[-2.57644e-23,-5.27739e-23]
[-2.57705e-23,-5.27846e-23]
[-2.57773e-23,-5.27939e-23]
[-2.57823e-23,-5.28024e-23]
[-2.57877e-23,-5.28118e-23]
[-2.57926e-23,-5.28205e-23]
[-2.57967e-23,-5.28305e-23]
[-2.5802e-23,-5.2841e-23]
[-2.58076e-23,-5.28512e-23]
[-2.58136e-23,-5.28606e-23]
[-2.58193e-23,-5.28695e-23]
[-2.58236e-23,-5.28775e-23]
[-2.58277e-23,-5.28857e-23]
[-2.58316e-23,-5.28915e-23]
[-2.58362e-23,-5.28957e-23]
[-2.5841e-23,-5.28997e-23]
[-2.58469e-23,-5.29026e-23]
[-2.58525e-23,-5.29052e-23]
[-2.58576e-23,-5.29073e-23]
[-2.58638e-23,-5.29091e-23]
[-2.58717e-23,-5.29122e-23]
[-2.58795e-23,-5.29158e-23]
[-2.58869e-23,-5.29192e-23]
[-2.5895e-23,-5.29209e-23]
[-2.59023e-23,-5.29221e-23]
[-2.59095e-23,-5.29249e-23]
[-2.59164e-23,-5.29258e-23]
[-2.59243e-23,-5.2925e-23]
[-2.59318e-23,-5.29255e-23]
[-2.59392e-23,-5.2929e-23]
[-2.5945e-23,-5.29332e-23]
[-2.59508e-23,-5.29377e-23]
[-2.59567e-23,-5.29403e-23]
[-2.59628e-23,-5.29427e-23]
[-2.59681e-23,-5.29468e-23]
[-2.59715e-23,-5.2951e-23]
[-2.59741e-23,-5.2955e-23]
[-2.59751e-23,-5.29604e-23]
[-2.59767e-23,-5.29667e-23]
[-2.5979e-23,-5.29732e-23]
[-2.59817e-23,-5.29793e-23]
[-2.59863e-23,-5.29851e-23]
[-2.59921e-23,-5.29909e-23]
[-2.59954e-23,-5.29957e-23]
[-2.59974e-23,-5.30003e-23]
[-2.5997e-23,-5.30035e-23]
[-2.59974e-23,-5.30066e-23]
[-2.59993e-23,-5.30108e-23]
[-2.6002e-23,-5.30176e-23]
[-2.60048e-23,-5.3024e-23]
[-2.60073e-23,-5.30302e-23]
[-2.6007e-23,-5.30372e-23]
[-2.60071e-23,-5.30458e-23]
[-2.60067e-23,-5.30516e-23]
[-2.60043e-23,-5.30584e-23]
[-2.60024e-23,-5.30644e-23]
[-2.60009e-23,-5.30708e-23]
