[9.73768e-24,1.37242e-23]
[9.73892e-24,1.37256e-23]
[9.7389e-24,1.37271e-23]
[9.73791e-24,1.37298e-23]
[9.73533e-24,1.37339e-23]
[9.73189e-24,1.37387e-23]
[9.72934e-24,1.37437e-23]
[9.72866e-24,1.37481e-23]
[9.72562e-24,1.37516e-23]
[9.72361e-24,1.3754e-23]
[9.72495e-24,1.37561e-23]
[9.72518e-24,1.37556e-23]
[9.72553e-24,1.37533e-23]
[9.72801e-24,1.37503e-23]
[9.7291e-24,1.37466e-23]
[9.73048e-24,1.37454e-23]
[9.73376e-24,1.3745e-23]
[9.73783e-24,1.37451e-23]
[9.74048e-24,1.37437e-23]
[9.74268e-24,1.3742e-23]
[9.74571e-24,1.3739e-23]
[9.74877e-24,1.37359e-23]
[9.7515e-24,1.37325e-23]
[9.75365e-24,1.37305e-23]
[9.75811e-24,1.37288e-23]
[9.76379e-24,1.37258e-23]
[9.7704e-24,1.3724e-23]
[9.77714e-24,1.37252e-23]
[9.78539e-24,1.37271e-23]
[9.79412e-24,1.3729e-23]
[9.80295e-24,1.37314e-23]
[9.81263e-24,1.3734e-23]
[9.82268e-24,1.37375e-23]
[9.83182e-24,1.37377e-23]
[9.841e-24,1.37383e-23]
[9.85147e-24,1.37395e-23]
[9.86157e-24,1.37416e-23]
[9.87005e-24,1.37455e-23]
[9.87553e-24,1.37494e-23]
[9.87745e-24,1.37537e-23]
[9.87887e-24,1.3759e-23]
[9.88072e-24,1.37638e-23]
[9.88443e-24,1.37695e-23]
[9.88893e-24,1.37741e-23]
[9.89398e-24,1.378e-23]
[9.90044e-24,1.37838e-23]
[9.90848e-24,1.37859e-23]
[9.91695e-24,1.3787e-23]
[9.92464e-24,1.3789e-23]
[9.93026e-24,1.37912e-23]
[9.93537e-24,1.37926e-23]
[9.93971e-24,1.37936e-23]
[9.94408e-24,1.37954e-23]
[9.9479e-24,1.37977e-23]
[9.95166e-24,1.3802e-23]
[9.95523e-24,1.3807e-23]
[9.9579e-24,1.38134e-23]
[9.96011e-24,1.38207e-23]
[9.96076e-24,1.38279e-23]
[9.96053e-24,1.38346e-23]
[9.95864e-24,1.38416e-23]
[9.95539e-24,1.38496e-23]
[9.95395e-24,1.38586e-23]
[9.95048e-24,1.387e-23]
[9.94857e-24,1.38801e-23]
[9.94658e-24,1.38901e-23]
[9.94566e-24,1.3899e-23]
[9.94514e-24,1.39069e-23]
[9.94373e-24,1.39134e-23]
[9.94421e-24,1.39197e-23]
[9.94376e-24,1.39289e-23]
[9.94379e-24,1.39381e-23]
[9.94311e-24,1.39458e-23]
[9.94332e-24,1.39523e-23]
[9.94357e-24,1.39578e-23]
[9.94388e-24,1.39645e-23]
[9.94445e-24,1.39713e-23]
[9.94555e-24,1.39812e-23]
[9.94604e-24,1.399e-23]
[9.94579e-24,1.39974e-23]
[9.9435e-24,1.40063e-23]
[9.94135e-24,1.40164e-23]
[9.93957e-24,1.40242e-23]
[9.94061e-24,1.40318e-23]
[9.94138e-24,1.40374e-23]
[9.94382e-24,1.40433e-23]
[9.94729e-24,1.40493e-23]
[9.95177e-24,1.40553e-23]
[9.95726e-24,1.40602e-23]
[9.96364e-24,1.4065e-23]
[9.96797e-24,1.40691e-23]
[9.9706e-24,1.40703e-23]
[9.97096e-24,1.40726e-23]
[9.97198e-24,1.4074e-23]
[9.97156e-24,1.40768e-23]
[9.973e-24,1.40776e-23]
[9.97749e-24,1.40778e-23]
[9.98309e-24,1.40776e-23]
[9.99224e-24,1.40761e-23]
[1.00019e-23,1.40741e-23]
[1.00114e-23,1.40732e-23]
[1.00205e-23,1.40753e-23]
[1.003e-23,1.40815e-23]
[1.00393e-23,1.40879e-23]
[1.00484e-23,1.40935e-23]
[1.00572e-23,1.40999e-23]
[1.00658e-23,1.41045e-23]
[1.00734e-23,1.41079e-23]
[1.00798e-23,1.41098e-23]
[1.0086e-23,1.41117e-23]
[1.0094e-23,1.41129e-23]
[1.01023e-23,1.41142e-23]
[1.01086e-23,1.4115e-23]
[1.01135e-23,1.41178e-23]
[1.01177e-23,1.41211e-23]
[1.01224e-23,1.41246e-23]
[1.01272e-23,1.41283e-23]
[1.01316e-23,1.41318e-23]
[1.01377e-23,1.41359e-23]
[1.01422e-23,1.41409e-23]
[1.01468e-23,1.41464e-23]
[1.01519e-23,1.4151e-23]
[1.01558e-23,1.41557e-23]
[1.01599e-23,1.41598e-23]
[1.01643e-23,1.41638e-23]
[1.0168e-23,1.4167e-23]
[1.01713e-23,1.41701e-23]
[1.01734e-23,1.41706e-23]
[1.01762e-23,1.41721e-23]
[1.0176e-23,1.41731e-23]
[1.01759e-23,1.41727e-23]
[1.01767e-23,1.41704e-23]
[1.01771e-23,1.41665e-23]
[1.01773e-23,1.41621e-23]
[1.01789e-23,1.41591e-23]
[1.01801e-23,1.41561e-23]
[1.01822e-23,1.4153e-23]
[1.01846e-23,1.41503e-23]
[1.01851e-23,1.41485e-23]
[1.01848e-23,1.41477e-23]
[1.01863e-23,1.41495e-23]
[1.01894e-23,1.41514e-23]
[1.01928e-23,1.41531e-23]
[1.0196e-23,1.41556e-23]
[1.01996e-23,1.41569e-23]
[1.02031e-23,1.41599e-23]
[1.02061e-23,1.41649e-23]
[1.02093e-23,1.41716e-23]
[1.02104e-23,1.41777e-23]
[1.02122e-23,1.41837e-23]
[1.02139e-23,1.41893e-23]
[1.02164e-23,1.41957e-23]
[1.02178e-23,1.4203e-23]
[1.02178e-23,1.42094e-23]
[1.02183e-23,1.42149e-23]
[1.02187e-23,1.42205e-23]
[1.02201e-23,1.4226e-23]
[1.02213e-23,1.42322e-23]
[1.02237e-23,1.42378e-23]
[1.02252e-23,1.42451e-23]
[1.02274e-23,1.4255e-23]
[1.02297e-23,1.42643e-23]
[1.02307e-23,1.42723e-23]
[1.02319e-23,1.42814e-23]
[1.02343e-23,1.42897e-23]
[1.02379e-23,1.4297e-23]
[1.02415e-23,1.43014e-23]
[1.02419e-23,1.43062e-23]
[1.02423e-23,1.4313e-23]
[1.02431e-23,1.43207e-23]
[1.02445e-23,1.43298e-23]
[1.02474e-23,1.43382e-23]
[1.02494e-23,1.43451e-23]
[1.025e-23,1.43514e-23]
[1.02508e-23,1.43571e-23]
[1.02519e-23,1.43624e-23]
[1.02535e-23,1.43662e-23]
[1.02574e-23,1.43704e-23]
[1.02614e-23,1.43752e-23]
[1.02656e-23,1.43809e-23]
[1.0269e-23,1.43849e-23]
[1.02716e-23,1.43869e-23]
[1.02762e-23,1.43883e-23]
[1.02821e-23,1.43902e-23]
[1.02888e-23,1.43895e-23]
[1.02955e-23,1.43884e-23]
[1.03001e-23,1.43856e-23]
[1.03056e-23,1.4384e-23]
[1.0311e-23,1.43865e-23]
[1.03153e-23,1.43895e-23]
[1.03199e-23,1.43916e-23]
[1.03247e-23,1.43928e-23]
[1.03294e-23,1.43936e-23]
[1.03374e-23,1.43924e-23]
[1.03453e-23,1.4391e-23]
[1.03534e-23,1.43892e-23]
[1.03614e-23,1.43885e-23]
[1.037e-23,1.43891e-23]
[1.03775e-23,1.43898e-23]
[1.03862e-23,1.43921e-23]
[1.03953e-23,1.43948e-23]
[1.04061e-23,1.43969e-23]
[1.04165e-23,1.43999e-23]
[1.04261e-23,1.44025e-23]
[1.04325e-23,1.44063e-23]
[1.04377e-23,1.44098e-23]
[1.04427e-23,1.44134e-23]
[1.04472e-23,1.44187e-23]
[1.04508e-23,1.44261e-23]
[1.04509e-23,1.44358e-23]
[1.04514e-23,1.44459e-23]
[1.04535e-23,1.44571e-23]
[1.04541e-23,1.44682e-23]
[1.04557e-23,1.448e-23]
[1.04581e-23,1.44927e-23]
[1.04614e-23,1.45049e-23]
[1.04645e-23,1.45176e-23]
[1.04667e-23,1.45297e-23]
[1.0469e-23,1.45401e-23]
[1.04715e-23,1.45529e-23]
[1.04735e-23,1.45664e-23]
[1.04747e-23,1.45791e-23]
[1.04734e-23,1.45913e-23]
[1.04712e-23,1.46031e-23]
[1.04702e-23,1.46133e-23]
[1.04694e-23,1.46211e-23]
[1.04683e-23,1.46299e-23]
[1.04667e-23,1.46407e-23]
[1.04658e-23,1.46512e-23]
[1.04658e-23,1.4665e-23]
[1.04661e-23,1.46776e-23]
[1.04646e-23,1.46876e-23]
[1.04629e-23,1.46966e-23]
[1.04633e-23,1.47058e-23]
[1.04655e-23,1.47132e-23]
[1.0468e-23,1.47191e-23]
[1.04693e-23,1.47247e-23]
[1.04701e-23,1.47294e-23]
[1.04712e-23,1.47348e-23]
[1.04707e-23,1.47406e-23]
[1.047e-23,1.47472e-23]
[1.04708e-23,1.4753e-23]
[1.04726e-23,1.47592e-23]
[1.04754e-23,1.4765e-23]
[1.04783e-23,1.47701e-23]
[1.04782e-23,1.47743e-23]
[1.04791e-23,1.47781e-23]
[1.04808e-23,1.47819e-23]
[1.04822e-23,1.47841e-23]
[1.04832e-23,1.47853e-23]
[1.04834e-23,1.47869e-23]
[1.04836e-23,1.47876e-23]
[1.04853e-23,1.47873e-23]
[1.04862e-23,1.47851e-23]
[1.04856e-23,1.47833e-23]
[1.04823e-23,1.47812e-23]
[1.04788e-23,1.47777e-23]
[1.04752e-23,1.47736e-23]
[1.04706e-23,1.47705e-23]
[1.04672e-23,1.47696e-23]
[1.04659e-23,1.47692e-23]
[1.04662e-23,1.47671e-23]
[1.04658e-23,1.4764e-23]
[1.04668e-23,1.47589e-23]
[1.04684e-23,1.47546e-23]
[1.04713e-23,1.47507e-23]
[1.04762e-23,1.47478e-23]
[1.04802e-23,1.47457e-23]
[1.04845e-23,1.47433e-23]
[1.04891e-23,1.47387e-23]
[1.04916e-23,1.4733e-23]
[1.04945e-23,1.47271e-23]
[1.04971e-23,1.47223e-23]
[1.05003e-23,1.4719e-23]
[1.05036e-23,1.47191e-23]
[1.05095e-23,1.47226e-23]
[1.05149e-23,1.47265e-23]
[1.05188e-23,1.47289e-23]
[1.05229e-23,1.47315e-23]
[1.05277e-23,1.47367e-23]
[1.05315e-23,1.47451e-23]
[1.05366e-23,1.47547e-23]
[1.05434e-23,1.4766e-23]
[1.05505e-23,1.47792e-23]
[1.0558e-23,1.47923e-23]
[1.05651e-23,1.48068e-23]
[1.05737e-23,1.4822e-23]
[1.05825e-23,1.48364e-23]
[1.05882e-23,1.48496e-23]
[1.05933e-23,1.48614e-23]
[1.05987e-23,1.4873e-23]
[1.06043e-23,1.4886e-23]
[1.061e-23,1.48998e-23]
[1.0615e-23,1.49124e-23]
[1.062e-23,1.49235e-23]
[1.06263e-23,1.49328e-23]
[1.06325e-23,1.49416e-23]
[1.06386e-23,1.49492e-23]
[1.06459e-23,1.4955e-23]
[1.06547e-23,1.49592e-23]
[1.06647e-23,1.49625e-23]
[1.06751e-23,1.49657e-23]
[1.0683e-23,1.49704e-23]
[1.06908e-23,1.4971e-23]
[1.06974e-23,1.49698e-23]
[1.07026e-23,1.49671e-23]
[1.07077e-23,1.49636e-23]
[1.07125e-23,1.49601e-23]
[1.07159e-23,1.49563e-23]
[1.07202e-23,1.49517e-23]
[1.0726e-23,1.49456e-23]
[1.07317e-23,1.49391e-23]
[1.07377e-23,1.49345e-23]
[1.07435e-23,1.49303e-23]
[1.07477e-23,1.49274e-23]
[1.07527e-23,1.49273e-23]
[1.07599e-23,1.49273e-23]
[1.07676e-23,1.49292e-23]
[1.07766e-23,1.49307e-23]
[1.07863e-23,1.49327e-23]
[1.07956e-23,1.49359e-23]
[1.08052e-23,1.49398e-23]
[1.08141e-23,1.49447e-23]
[1.08209e-23,1.49505e-23]
[1.08284e-23,1.49553e-23]
[1.08348e-23,1.49606e-23]
[1.08397e-23,1.49648e-23]
[1.08426e-23,1.49688e-23]
[1.0845e-23,1.49733e-23]
[1.08474e-23,1.498e-23]
[1.08495e-23,1.49875e-23]
[1.08494e-23,1.49968e-23]
[1.08489e-23,1.5008e-23]
[1.08491e-23,1.5019e-23]
[1.08498e-23,1.50305e-23]
[1.08508e-23,1.50412e-23]
[1.08508e-23,1.50512e-23]
[1.08506e-23,1.50624e-23]
[1.08508e-23,1.50746e-23]
[1.08508e-23,1.5087e-23]
[1.08515e-23,1.50991e-23]
[1.0853e-23,1.51109e-23]
[1.0855e-23,1.51244e-23]
[1.08572e-23,1.5139e-23]
[1.08595e-23,1.51514e-23]
[1.0861e-23,1.51618e-23]
[1.08637e-23,1.51724e-23]
[1.08668e-23,1.5183e-23]
[1.08705e-23,1.51914e-23]
[1.08752e-23,1.51977e-23]
[1.08803e-23,1.52012e-23]
[1.08835e-23,1.52042e-23]
[1.08862e-23,1.52071e-23]
[1.08878e-23,1.52097e-23]
[1.08893e-23,1.52127e-23]
[1.08906e-23,1.52152e-23]
[1.08917e-23,1.52166e-23]
[1.0893e-23,1.52167e-23]
[1.08937e-23,1.52169e-23]
[1.08945e-23,1.52158e-23]
[1.08964e-23,1.5212e-23]
[1.09001e-23,1.52071e-23]
[1.09041e-23,1.52e-23]
[1.09102e-23,1.5194e-23]
[1.09169e-23,1.51891e-23]
[1.09208e-23,1.51859e-23]
[1.09244e-23,1.5183e-23]
[1.09281e-23,1.51816e-23]
[1.0933e-23,1.5179e-23]
[1.09375e-23,1.51768e-23]
[1.09412e-23,1.51753e-23]
[1.09455e-23,1.51751e-23]
[1.09498e-23,1.51771e-23]
[1.09544e-23,1.51795e-23]
[1.096e-23,1.51819e-23]
[1.09657e-23,1.51842e-23]
[1.09704e-23,1.51866e-23]
[1.09749e-23,1.51912e-23]
[1.09794e-23,1.51962e-23]
[1.09825e-23,1.51997e-23]
[1.09852e-23,1.5203e-23]
[1.09856e-23,1.52083e-23]
[1.09854e-23,1.5216e-23]
[1.09838e-23,1.52255e-23]
[1.09818e-23,1.52375e-23]
[1.09806e-23,1.52514e-23]
[1.09804e-23,1.52652e-23]
[1.09788e-23,1.52773e-23]
[1.09769e-23,1.52891e-23]
[1.09747e-23,1.53e-23]
[1.09705e-23,1.53115e-23]
[1.09659e-23,1.5321e-23]
[1.09605e-23,1.53315e-23]
[1.09564e-23,1.5342e-23]
[1.09537e-23,1.53534e-23]
[1.09508e-23,1.5364e-23]
[1.09472e-23,1.5375e-23]
[1.09438e-23,1.53851e-23]
[1.09418e-23,1.53949e-23]
[1.09402e-23,1.54017e-23]
[1.09383e-23,1.54063e-23]
[1.0936e-23,1.54098e-23]
[1.09347e-23,1.54116e-23]
[1.09333e-23,1.54133e-23]
[1.09312e-23,1.54162e-23]
[1.09283e-23,1.5416e-23]
[1.09269e-23,1.54132e-23]
[1.09265e-23,1.54103e-23]
[1.0926e-23,1.5409e-23]
[1.09262e-23,1.54089e-23]
[1.09268e-23,1.54094e-23]
[1.09303e-23,1.54075e-23]
[1.09352e-23,1.54063e-23]
[1.09394e-23,1.54064e-23]
[1.0943e-23,1.54066e-23]
[1.09479e-23,1.54075e-23]
[1.09534e-23,1.54092e-23]
[1.09597e-23,1.54114e-23]
[1.09652e-23,1.54131e-23]
[1.0972e-23,1.54182e-23]
[1.09789e-23,1.54239e-23]
[1.09858e-23,1.54274e-23]
[1.0994e-23,1.54302e-23]
[1.10046e-23,1.54345e-23]
[1.10178e-23,1.54409e-23]
[1.10301e-23,1.54456e-23]
[1.10433e-23,1.54503e-23]
[1.10575e-23,1.54556e-23]
[1.10704e-23,1.54604e-23]
[1.10832e-23,1.54655e-23]
[1.10954e-23,1.5472e-23]
[1.1106e-23,1.5479e-23]
[1.11175e-23,1.54888e-23]
[1.11289e-23,1.54993e-23]
[1.11402e-23,1.55099e-23]
[1.11508e-23,1.5519e-23]
[1.11627e-23,1.55272e-23]
[1.11745e-23,1.55354e-23]
[1.11846e-23,1.55413e-23]
[1.11939e-23,1.5547e-23]
[1.12025e-23,1.5554e-23]
[1.12101e-23,1.55601e-23]
[1.12147e-23,1.55665e-23]
[1.1216e-23,1.55742e-23]
[1.12147e-23,1.55804e-23]
[1.12123e-23,1.55854e-23]
[1.12102e-23,1.55887e-23]
[1.12083e-23,1.5593e-23]
[1.12057e-23,1.55967e-23]
[1.12038e-23,1.55994e-23]
[1.12019e-23,1.5602e-23]
[1.11991e-23,1.56047e-23]
[1.11947e-23,1.56062e-23]
[1.1191e-23,1.56071e-23]
[1.11879e-23,1.56063e-23]
[1.11835e-23,1.56066e-23]
[1.11794e-23,1.56068e-23]
[1.11756e-23,1.56063e-23]
[1.11729e-23,1.56059e-23]
[1.11686e-23,1.5605e-23]
[1.11623e-23,1.56039e-23]
[1.11542e-23,1.56025e-23]
[1.11462e-23,1.5601e-23]
[1.11405e-23,1.55995e-23]
[1.11358e-23,1.55981e-23]
[1.11288e-23,1.55961e-23]
[1.11208e-23,1.55933e-23]
[1.11161e-23,1.55917e-23]
[1.11138e-23,1.55917e-23]
[1.11115e-23,1.55905e-23]
[1.11101e-23,1.55896e-23]
[1.1109e-23,1.55908e-23]
[1.11071e-23,1.55932e-23]
[1.11055e-23,1.55955e-23]
[1.11056e-23,1.56009e-23]
[1.11074e-23,1.56072e-23]
[1.1111e-23,1.56153e-23]
[1.11148e-23,1.56233e-23]
[1.11193e-23,1.56315e-23]
[1.11235e-23,1.56387e-23]
[1.11276e-23,1.56432e-23]
[1.11328e-23,1.56482e-23]
[1.11374e-23,1.56535e-23]
[1.11429e-23,1.56591e-23]
[1.11496e-23,1.56632e-23]
[1.11593e-23,1.56664e-23]
[1.11671e-23,1.56699e-23]
[1.11734e-23,1.56736e-23]
[1.11787e-23,1.56799e-23]
[1.11847e-23,1.56865e-23]
[1.11923e-23,1.56914e-23]
[1.1199e-23,1.56942e-23]
[1.12059e-23,1.56973e-23]
[1.12114e-23,1.57011e-23]
[1.12173e-23,1.57056e-23]
[1.12228e-23,1.571e-23]
[1.12299e-23,1.57157e-23]
[1.12381e-23,1.57215e-23]
[1.12451e-23,1.57271e-23]
[1.12527e-23,1.57312e-23]
[1.12606e-23,1.57337e-23]
[1.12664e-23,1.57367e-23]
[1.12736e-23,1.57387e-23]
[1.12813e-23,1.57403e-23]
[1.12876e-23,1.57416e-23]
[1.12913e-23,1.57421e-23]
[1.1295e-23,1.57433e-23]
[1.1299e-23,1.5742e-23]
[1.13021e-23,1.57429e-23]
[1.1305e-23,1.57442e-23]
[1.13098e-23,1.57461e-23]
[1.13136e-23,1.57482e-23]
[1.13172e-23,1.57518e-23]
[1.13219e-23,1.57545e-23]
[1.13271e-23,1.57572e-23]
[1.13305e-23,1.57605e-23]
[1.13349e-23,1.57645e-23]
[1.13392e-23,1.57702e-23]
[1.13431e-23,1.57764e-23]
[1.13485e-23,1.57826e-23]
[1.13553e-23,1.57891e-23]
[1.13638e-23,1.57956e-23]
[1.13701e-23,1.58023e-23]
[1.13757e-23,1.58093e-23]
[1.13811e-23,1.58153e-23]
[1.13841e-23,1.58196e-23]
[1.13883e-23,1.5823e-23]
[1.1392e-23,1.58281e-23]
[1.1394e-23,1.58327e-23]
[1.13992e-23,1.58383e-23]
[1.14049e-23,1.58445e-23]
[1.14117e-23,1.58487e-23]
[1.14183e-23,1.58519e-23]
[1.14248e-23,1.58543e-23]
[1.1431e-23,1.58571e-23]
[1.14353e-23,1.58608e-23]
[1.14376e-23,1.58645e-23]
[1.14411e-23,1.58687e-23]
[1.14452e-23,1.58739e-23]
[1.14476e-23,1.58801e-23]
[1.14501e-23,1.58876e-23]
[1.14495e-23,1.58948e-23]
[1.1448e-23,1.59017e-23]
[1.14471e-23,1.59069e-23]
[1.14455e-23,1.59113e-23]
[1.14436e-23,1.59145e-23]
[1.14403e-23,1.59166e-23]
[1.14394e-23,1.59186e-23]
[1.14382e-23,1.59199e-23]
[1.14364e-23,1.59221e-23]
[1.14344e-23,1.59252e-23]
[1.14321e-23,1.59291e-23]
[1.14285e-23,1.59347e-23]
[1.14246e-23,1.59408e-23]
[1.14197e-23,1.5949e-23]
[1.14158e-23,1.59571e-23]
[1.14117e-23,1.59652e-23]
[1.14082e-23,1.59714e-23]
[1.14061e-23,1.59772e-23]
[1.14052e-23,1.59818e-23]
[1.14057e-23,1.59883e-23]
[1.14057e-23,1.59971e-23]
[1.14057e-23,1.60074e-23]
[1.1407e-23,1.60193e-23]
[1.14094e-23,1.60344e-23]
[1.1411e-23,1.60508e-23]
[1.14127e-23,1.60648e-23]
[1.14133e-23,1.60745e-23]
[1.14156e-23,1.60812e-23]
[1.14175e-23,1.60874e-23]
[1.14184e-23,1.60942e-23]
[1.14201e-23,1.61009e-23]
[1.14229e-23,1.61052e-23]
[1.14261e-23,1.61105e-23]
[1.14294e-23,1.6117e-23]
[1.1433e-23,1.61233e-23]
[1.14373e-23,1.6128e-23]
[1.14433e-23,1.61304e-23]
[1.1451e-23,1.6134e-23]
[1.14598e-23,1.61392e-23]
[1.14723e-23,1.61434e-23]
[1.14871e-23,1.61465e-23]
[1.15022e-23,1.61497e-23]
[1.15181e-23,1.61537e-23]
[1.15376e-23,1.61591e-23]
[1.15569e-23,1.6163e-23]
[1.1575e-23,1.61671e-23]
[1.15925e-23,1.61706e-23]
[1.16106e-23,1.61746e-23]
[1.16287e-23,1.61787e-23]
[1.16458e-23,1.61822e-23]
[1.16622e-23,1.61823e-23]
[1.16768e-23,1.61829e-23]
[1.16899e-23,1.61845e-23]
[1.17011e-23,1.61853e-23]
[1.17109e-23,1.61876e-23]
[1.17209e-23,1.61922e-23]
[1.17297e-23,1.61956e-23]
[1.1739e-23,1.61994e-23]
[1.17486e-23,1.62036e-23]
[1.17564e-23,1.62088e-23]
[1.17632e-23,1.62137e-23]
[1.17677e-23,1.62224e-23]
[1.17701e-23,1.62296e-23]
[1.17713e-23,1.62364e-23]
[1.17712e-23,1.62422e-23]
[1.17701e-23,1.6246e-23]
[1.17694e-23,1.62502e-23]
[1.1766e-23,1.62545e-23]
[1.1761e-23,1.62581e-23]
[1.17564e-23,1.62612e-23]
[1.17508e-23,1.62638e-23]
[1.17451e-23,1.6266e-23]
[1.17377e-23,1.62659e-23]
[1.1729e-23,1.6265e-23]
[1.17205e-23,1.62644e-23]
[1.17125e-23,1.6264e-23]
[1.17067e-23,1.62638e-23]
[1.17007e-23,1.62647e-23]
[1.1694e-23,1.62653e-23]
[1.16854e-23,1.62652e-23]
[1.16764e-23,1.62656e-23]
[1.16676e-23,1.62659e-23]
[1.16588e-23,1.62667e-23]
[1.16513e-23,1.62702e-23]
[1.16443e-23,1.62714e-23]
[1.16366e-23,1.62723e-23]
[1.1631e-23,1.62733e-23]
[1.16251e-23,1.62751e-23]
[1.16172e-23,1.62758e-23]
[1.16101e-23,1.62751e-23]
[1.16032e-23,1.62732e-23]
[1.15981e-23,1.62719e-23]
[1.1593e-23,1.62697e-23]
[1.15891e-23,1.62663e-23]
[1.15864e-23,1.62628e-23]
[1.15882e-23,1.62592e-23]
[1.15952e-23,1.6256e-23]
[1.16049e-23,1.62521e-23]
[1.16154e-23,1.62496e-23]
[1.16244e-23,1.625e-23]
[1.16353e-23,1.62512e-23]
[1.16452e-23,1.6252e-23]
[1.16547e-23,1.62505e-23]
[1.16626e-23,1.625e-23]
[1.16703e-23,1.62513e-23]
[1.16803e-23,1.62509e-23]
[1.16913e-23,1.62501e-23]
[1.17024e-23,1.62504e-23]
[1.17106e-23,1.62522e-23]
[1.17184e-23,1.62557e-23]
[1.17253e-23,1.62593e-23]
[1.17327e-23,1.62639e-23]
[1.17398e-23,1.62689e-23]
[1.17461e-23,1.62758e-23]
[1.17533e-23,1.62818e-23]
[1.17607e-23,1.62878e-23]
[1.17695e-23,1.62936e-23]
[1.17766e-23,1.63001e-23]
[1.17828e-23,1.63092e-23]
[1.17873e-23,1.63203e-23]
[1.17944e-23,1.63314e-23]
[1.1803e-23,1.63431e-23]
[1.18115e-23,1.63556e-23]
[1.18199e-23,1.63679e-23]
[1.1828e-23,1.63815e-23]
[1.1834e-23,1.63948e-23]
[1.18392e-23,1.64082e-23]
[1.18459e-23,1.6422e-23]
[1.18528e-23,1.64349e-23]
[1.18599e-23,1.6448e-23]
[1.18661e-23,1.64617e-23]
[1.18715e-23,1.64762e-23]
[1.18747e-23,1.64923e-23]
[1.1877e-23,1.65083e-23]
[1.18808e-23,1.65224e-23]
[1.18835e-23,1.65338e-23]
[1.18845e-23,1.65438e-23]
[1.1887e-23,1.65556e-23]
[1.18906e-23,1.65669e-23]
[1.18939e-23,1.65776e-23]
[1.18945e-23,1.65865e-23]
[1.1896e-23,1.65952e-23]
[1.18956e-23,1.66034e-23]
[1.18941e-23,1.66101e-23]
[1.18915e-23,1.66143e-23]
[1.18883e-23,1.66164e-23]
[1.18839e-23,1.66178e-23]
[1.18794e-23,1.6618e-23]
[1.18757e-23,1.66185e-23]
[1.1874e-23,1.662e-23]
[1.18718e-23,1.66227e-23]
[1.18696e-23,1.66247e-23]
[1.18669e-23,1.66254e-23]
[1.18621e-23,1.66259e-23]
[1.18588e-23,1.66267e-23]
[1.18558e-23,1.6628e-23]
[1.18536e-23,1.66285e-23]
[1.18524e-23,1.66291e-23]
[1.18545e-23,1.66297e-23]
[1.18564e-23,1.66288e-23]
[1.18597e-23,1.66298e-23]
[1.18611e-23,1.66307e-23]
[1.18606e-23,1.66312e-23]
[1.18608e-23,1.66315e-23]
[1.1864e-23,1.66313e-23]
[1.18669e-23,1.66298e-23]
[1.18695e-23,1.66279e-23]
[1.18723e-23,1.66255e-23]
[1.18764e-23,1.66242e-23]
[1.1881e-23,1.66258e-23]
[1.18855e-23,1.6628e-23]
[1.18901e-23,1.66297e-23]
[1.18936e-23,1.66323e-23]
[1.18968e-23,1.66379e-23]
[1.18993e-23,1.66429e-23]
[1.19026e-23,1.6648e-23]
[1.19054e-23,1.66513e-23]
[1.19089e-23,1.66535e-23]
[1.19127e-23,1.66555e-23]
[1.19143e-23,1.66625e-23]
[1.19144e-23,1.66719e-23]
[1.19152e-23,1.66818e-23]
[1.19176e-23,1.66917e-23]
[1.19226e-23,1.67028e-23]
[1.19267e-23,1.67144e-23]
[1.193e-23,1.67266e-23]
[1.19331e-23,1.67366e-23]
[1.19357e-23,1.67448e-23]
[1.19378e-23,1.67517e-23]
[1.19371e-23,1.67593e-23]
[1.19321e-23,1.67674e-23]
[1.19277e-23,1.67758e-23]
[1.19269e-23,1.6787e-23]
[1.19282e-23,1.67972e-23]
[1.19303e-23,1.68053e-23]
[1.19321e-23,1.68132e-23]
[1.19345e-23,1.682e-23]
[1.19383e-23,1.68252e-23]
[1.19412e-23,1.68305e-23]
[1.19439e-23,1.68348e-23]
[1.19448e-23,1.68371e-23]
[1.19468e-23,1.68396e-23]
[1.19491e-23,1.68404e-23]
[1.19508e-23,1.68406e-23]
[1.19534e-23,1.68426e-23]
[1.19556e-23,1.68436e-23]
[1.19579e-23,1.68447e-23]
[1.19618e-23,1.68471e-23]
[1.19666e-23,1.68507e-23]
[1.19707e-23,1.68526e-23]
[1.19751e-23,1.68531e-23]
[1.19824e-23,1.68522e-23]
[1.19888e-23,1.68527e-23]
[1.19959e-23,1.68515e-23]
[1.20036e-23,1.68501e-23]
[1.20106e-23,1.68516e-23]
[1.2016e-23,1.68536e-23]
[1.20209e-23,1.68559e-23]
[1.20277e-23,1.68585e-23]
[1.20347e-23,1.68618e-23]
[1.20401e-23,1.68643e-23]
[1.20455e-23,1.68666e-23]
[1.20503e-23,1.68678e-23]
[1.20546e-23,1.6869e-23]
[1.206e-23,1.68714e-23]
[1.20664e-23,1.68732e-23]
[1.20734e-23,1.68745e-23]
[1.20797e-23,1.68742e-23]
[1.2086e-23,1.68746e-23]
[1.20929e-23,1.68757e-23]
[1.20996e-23,1.68781e-23]
[1.21056e-23,1.68806e-23]
[1.2112e-23,1.68836e-23]
[1.21197e-23,1.68885e-23]
[1.21275e-23,1.68958e-23]
[1.21345e-23,1.69035e-23]
[1.21403e-23,1.69124e-23]
[1.21446e-23,1.69196e-23]
