[4.98289e-27,-2.52153e-26]
[1.01537e-26,-2.4358e-26]
[8.87382e-27,-1.88612e-26]
[9.80448e-27,-1.75338e-26]
[1.0354e-26,-1.90321e-26]
[1.24445e-26,-1.66124e-26]
[9.97024e-27,-8.6617e-27]
[1.46688e-26,-1.71698e-26]
[1.26261e-26,-1.61303e-26]
[1.31617e-26,-1.69994e-26]
[1.6934e-26,-1.90727e-26]
[1.54902e-26,-1.71701e-26]
[1.65951e-26,-2.30178e-26]
[1.675e-26,-2.33178e-26]
[1.27308e-26,-2.10135e-26]
[1.69923e-26,-2.60718e-26]
[1.45362e-26,-2.13119e-26]
[1.47325e-26,-1.72969e-26]
[1.48277e-26,-1.2637e-26]
[1.75436e-26,-1.03962e-26]
[9.97669e-27,-7.61954e-27]
[9.89817e-27,-7.65452e-27]
[9.54305e-27,-1.34541e-26]
[8.78679e-27,-1.03498e-26]
[1.05774e-26,-1.04115e-26]
[7.11253e-27,-1.90565e-26]
[6.38095e-27,-1.71103e-26]
[6.97576e-27,-2.21192e-26]
[3.81313e-27,-1.93965e-26]
[3.3047e-27,-2.25353e-26]
[2.60863e-27,-1.65392e-26]
[3.46333e-27,-1.64984e-26]
[3.09943e-27,-1.21656e-26]
[-1.07958e-27,-1.21819e-26]
[-2.15232e-28,-1.19657e-26]
[4.26534e-27,-7.81169e-27]
[3.08762e-29,-7.0253e-27]
[-1.78972e-27,-7.68512e-27]
[1.69648e-27,-8.42811e-27]
[5.32241e-27,-1.15082e-26]
[6.49008e-27,-1.36205e-26]
[1.86525e-26,-1.17072e-26]
[1.85368e-26,-3.2469e-27]
[1.73849e-26,-1.82273e-27]
[1.10701e-26,-3.83323e-27]
[1.23932e-26,-2.02897e-27]
[1.76843e-26,-4.4211e-27]
[1.51581e-26,-3.10245e-27]
[1.55239e-26,-9.55391e-28]
[1.42695e-26,-7.94754e-27]
[1.3488e-26,-6.32587e-27]
[1.56053e-26,-5.58154e-27]
[1.56282e-26,-3.28265e-27]
[1.65305e-26,-8.28547e-27]
[1.10163e-26,-6.5632e-27]
[1.06633e-26,-3.24425e-27]
[1.4026e-26,-8.91124e-28]
[1.66394e-26,8.19373e-28]
[1.95515e-26,-1.78882e-27]
[1.89031e-26,-4.11859e-27]
[1.58636e-26,-4.81968e-27]
[2.33896e-26,-8.45421e-27]
[2.25065e-26,-8.98205e-27]
[2.22543e-26,-6.51813e-27]
[2.24217e-26,-6.83167e-27]
[2.08742e-26,-8.90168e-27]
[2.38049e-26,-1.13662e-26]
[2.16007e-26,-9.37629e-27]
[1.82023e-26,-1.75507e-26]
[1.52493e-26,-2.33077e-26]
[1.4983e-26,-2.52708e-26]
[9.23495e-27,-2.30392e-26]
[1.04191e-26,-2.84929e-26]
[9.34619e-27,-2.65138e-26]
[1.20154e-26,-2.57687e-26]
[9.56499e-27,-2.15296e-26]
[9.84203e-27,-2.13688e-26]
[1.24691e-26,-2.20205e-26]
[1.43707e-26,-2.35506e-26]
[1.22286e-26,-1.98614e-26]
[1.3752e-26,-1.67845e-26]
[1.0166e-26,-1.67791e-26]
[1.05088e-26,-1.4704e-26]
[7.8062e-27,-2.00319e-26]
[3.28113e-27,-1.75285e-26]
[3.70541e-27,-1.71386e-26]
[-1.08699e-27,-1.50169e-26]
[-1.54351e-27,-8.96025e-27]
[-4.32239e-27,-5.74198e-27]
[-6.19927e-27,-1.23293e-26]
[-9.19247e-27,-9.60325e-27]
[-8.08512e-27,-7.92665e-27]
[-7.27312e-27,-7.25979e-27]
[-6.49987e-27,-3.31212e-27]
[-6.74061e-27,1.43404e-28]
[-5.30671e-27,-2.74412e-27]
[-8.565e-27,-3.356e-27]
[-7.6081e-27,-4.05711e-27]
[-9.95836e-27,-2.23557e-27]
[-1.1209e-26,-1.9029e-27]
[-4.61559e-27,-2.2534e-27]
[-1.81176e-27,-4.32493e-27]
[1.80933e-27,-3.7065e-27]
[4.3956e-27,-8.96411e-27]
[1.05358e-26,-9.5602e-27]
[1.03977e-26,-1.17305e-26]
[9.62543e-27,-1.15603e-26]
[1.28727e-26,-4.77611e-27]
[1.39032e-26,-5.52158e-27]
[1.37816e-26,-4.41212e-27]
[1.20834e-26,-5.92259e-27]
[1.18068e-26,-3.72645e-27]
[1.12959e-26,1.20868e-27]
[1.94839e-26,-2.66711e-27]
[1.97324e-26,-4.02439e-27]
[1.43182e-26,-6.30596e-27]
[1.95809e-26,-8.32588e-27]
[2.01573e-26,-1.21574e-26]
[1.77429e-26,-1.97865e-26]
[2.00728e-26,-2.11495e-26]
[1.97139e-26,-2.252e-26]
[1.25418e-26,-2.05527e-26]
[1.85794e-26,-1.88855e-26]
[1.92658e-26,-1.81157e-26]
[2.1181e-26,-1.39214e-26]
[1.696e-26,-1.55935e-26]
[1.5047e-26,-1.77005e-26]
[1.15341e-26,-1.8057e-26]
[1.46053e-26,-2.09478e-26]
[1.98372e-26,-2.12512e-26]
[1.83651e-26,-2.18288e-26]
[1.85322e-26,-1.9612e-26]
[1.95324e-26,-1.76047e-26]
[1.2022e-26,-1.98751e-26]
[1.78907e-26,-2.72454e-26]
[1.78907e-26,-2.72454e-26]
[1.87016e-26,-2.72689e-26]
[1.36261e-26,-2.02502e-26]
[1.4201e-26,-2.22755e-26]
[8.76477e-27,-2.57322e-26]
[1.04289e-26,-2.49078e-26]
[7.64308e-27,-2.6822e-26]
[1.44862e-26,-2.51459e-26]
[1.59409e-26,-2.66549e-26]
[1.63396e-26,-2.46473e-26]
[1.71444e-26,-2.14087e-26]
[1.37401e-26,-2.24861e-26]
[1.21841e-26,-2.33355e-26]
[1.12046e-26,-2.27136e-26]
[9.69032e-27,-2.09006e-26]
[6.04617e-27,-1.87801e-26]
[6.00764e-27,-2.06631e-26]
[7.19687e-27,-2.3654e-26]
[4.0905e-27,-2.61919e-26]
[1.24541e-27,-2.7741e-26]
[6.76301e-27,-2.55569e-26]
[2.62329e-27,-2.82516e-26]
[1.50836e-27,-1.89042e-26]
[3.86097e-27,-2.23387e-26]
[6.1124e-27,-1.75079e-26]
[1.16677e-26,-1.29722e-26]
[7.97392e-27,-1.10322e-26]
[1.32503e-27,-1.08439e-26]
[8.44239e-28,-6.48312e-27]
[1.96353e-27,-3.55406e-27]
[-2.01652e-30,1.32798e-27]
[6.30201e-28,-3.24473e-28]
[1.39124e-27,5.02365e-27]
[3.11117e-27,4.60283e-27]
[7.09882e-27,-2.47494e-28]
[8.06195e-28,1.86998e-27]
[4.722e-27,-7.61776e-27]
[-8.82591e-28,-1.09801e-26]
[-2.3145e-27,-8.50984e-27]
[-3.35036e-27,-6.90381e-27]
[-6.68302e-27,-8.58337e-27]
[-2.65219e-27,-1.16373e-26]
[-4.8693e-29,-8.41717e-27]
[9.90135e-28,-6.59011e-27]
[-1.12378e-27,-7.08206e-27]
[-2.9816e-27,-5.33017e-27]
[-1.13834e-26,-1.21507e-26]
[-6.8373e-27,-1.36068e-26]
[-7.70952e-27,-1.63747e-26]
[-5.3048e-27,-1.17396e-26]
[-6.92583e-27,-1.22411e-26]
[-4.25321e-27,-1.65071e-26]
[-4.57043e-27,-1.53276e-26]
[-1.92472e-27,-1.74195e-26]
[2.99861e-27,-1.53377e-26]
[8.75997e-28,-1.26864e-26]
[-5.17861e-28,-1.06493e-26]
[2.25868e-28,-7.20213e-27]
[-2.1062e-27,-3.68798e-27]
[-1.94211e-28,-7.58314e-27]
[-3.74023e-27,-7.63509e-27]
[-6.48221e-28,-1.31694e-26]
[2.53223e-27,-1.34675e-26]
[6.15604e-27,-1.14812e-26]
[5.8963e-27,-1.22788e-26]
[6.23331e-27,-1.26888e-26]
[9.87066e-27,-1.28404e-26]
[7.55659e-27,-1.46529e-26]
[1.18634e-26,-1.64031e-26]
[1.33815e-26,-1.7328e-26]
[1.33184e-26,-2.00305e-26]
[1.42505e-26,-1.86879e-26]
[1.41587e-26,-2.14894e-26]
[2.16228e-26,-2.05577e-26]
[2.04717e-26,-2.7838e-26]
[2.32365e-26,-2.5742e-26]
[2.07223e-26,-3.08794e-26]
[1.50924e-26,-3.32679e-26]
[1.40635e-26,-2.91544e-26]
[1.94874e-26,-2.57135e-26]
[2.24768e-26,-2.3586e-26]
[2.1847e-26,-2.51419e-26]
[1.97498e-26,-2.48334e-26]
[1.92316e-26,-2.83695e-26]
[1.38693e-26,-1.90445e-26]
[1.35749e-26,-1.99007e-26]
[1.3428e-26,-1.96018e-26]
[1.25177e-26,-1.40062e-26]
[1.23039e-26,-1.43178e-26]
[1.38337e-26,-1.60554e-26]
[9.58525e-27,-1.15101e-26]
[4.80577e-27,-1.72294e-26]
[5.75454e-27,-1.70579e-26]
[8.59006e-27,-1.62891e-26]
[4.11865e-27,-2.01461e-26]
[2.79193e-27,-1.52098e-26]
[6.08272e-27,-1.49578e-26]
[6.0651e-27,-1.44064e-26]
[5.89565e-27,-1.76216e-26]
[6.84672e-27,-1.64866e-26]
[7.46809e-27,-1.4783e-26]
[9.70462e-27,-1.20672e-26]
[1.15215e-26,-1.73312e-26]
[1.44107e-26,-1.08556e-26]
[1.1213e-26,-9.07796e-27]
[9.06608e-27,-7.12587e-27]
[1.09004e-26,-3.74457e-27]
[9.33517e-27,-5.149e-27]
[1.07052e-26,-5.38922e-27]
[1.02996e-26,-2.97184e-27]
[7.47942e-27,-3.66676e-27]
[1.09587e-26,-5.75569e-28]
[9.94276e-27,-1.8863e-27]
[1.5373e-26,-3.39426e-27]
[1.25494e-26,-3.69616e-27]
[1.44481e-26,1.21767e-28]
[1.86128e-26,2.45519e-27]
[1.71367e-26,2.76608e-27]
[1.39851e-26,5.14442e-27]
[1.18382e-26,-4.07544e-28]
[8.96988e-27,-1.04852e-27]
[5.31033e-27,-2.60667e-27]
[5.02334e-27,-2.96829e-27]
[3.87771e-27,-1.18416e-26]
[2.74178e-27,-1.04949e-26]
[6.31993e-27,-1.13339e-26]
[6.84636e-27,-1.23829e-26]
[8.23954e-27,-1.27857e-26]
[4.51379e-27,-1.58136e-26]
[7.71654e-27,-1.49969e-26]
[8.78211e-27,-1.86903e-26]
[1.03666e-26,-1.81438e-26]
[1.07212e-26,-2.15135e-26]
[1.19367e-26,-1.93721e-26]
[1.14651e-26,-2.12547e-26]
[1.48955e-26,-2.13502e-26]
[1.47273e-26,-2.2935e-26]
[9.179e-27,-2.36646e-26]
[1.07017e-26,-2.56888e-26]
[7.88271e-27,-2.65362e-26]
[1.03664e-26,-2.38992e-26]
[4.56484e-27,-2.33834e-26]
[2.57761e-27,-2.55648e-26]
[3.40047e-27,-2.6215e-26]
[4.73482e-27,-2.79282e-26]
[3.90464e-27,-2.88482e-26]
[2.90684e-27,-3.25038e-26]
[4.46009e-27,-3.21578e-26]
[4.49155e-27,-3.11714e-26]
[4.03408e-28,-2.35339e-26]
[5.04347e-27,-2.64297e-26]
[6.258e-27,-2.50116e-26]
[8.2638e-27,-2.51088e-26]
[9.87805e-27,-2.37771e-26]
[4.11616e-27,-2.03491e-26]
[-1.05135e-27,-2.18319e-26]
[-1.46531e-27,-2.32944e-26]
[2.26949e-28,-1.67458e-26]
[2.57047e-27,-2.36038e-26]
[-4.71128e-28,-2.22988e-26]
[-9.42379e-28,-2.42768e-26]
[4.97594e-27,-2.73016e-26]
[1.16707e-26,-2.12951e-26]
[9.7283e-27,-2.16694e-26]
[1.15758e-26,-2.28777e-26]
[1.57891e-26,-1.94057e-26]
[1.64006e-26,-1.40843e-26]
[1.51089e-26,-1.00228e-26]
[1.40556e-26,-1.00872e-26]
[1.41839e-26,-1.3751e-26]
[1.68259e-26,-1.04109e-26]
[1.52594e-26,-1.12071e-26]
[1.75542e-26,-1.60226e-26]
[2.48889e-26,-1.08925e-26]
[2.25577e-26,-1.31118e-26]
[2.25577e-26,-1.31118e-26]
[1.4636e-26,-1.28784e-26]
[1.74512e-26,-1.51559e-26]
[1.09713e-26,-1.28227e-26]
[1.05207e-26,-9.67945e-27]
[1.29092e-26,-5.95211e-27]
[1.52709e-26,-5.76515e-27]
[2.18468e-26,-6.04378e-27]
[2.10819e-26,-7.34994e-27]
[2.4868e-26,-7.00732e-27]
[2.51163e-26,-8.80428e-27]
[2.72602e-26,-1.03338e-26]
[2.04077e-26,-8.63901e-27]
[1.77526e-26,-9.99409e-27]
[2.01149e-26,-1.21075e-26]
[1.74959e-26,-1.17673e-26]
[2.31566e-26,-1.26843e-26]
[2.38309e-26,-1.07445e-26]
[2.00141e-26,-9.52165e-27]
[1.25247e-26,-8.19323e-27]
[1.36143e-26,-1.27592e-26]
[1.30673e-26,-8.28052e-27]
[1.32355e-26,-4.77184e-27]
[1.54697e-26,-3.59988e-27]
[1.25457e-26,-1.21946e-26]
[1.13455e-26,-1.1062e-26]
[8.10607e-27,-1.26169e-26]
[6.93168e-27,-9.06918e-27]
[6.72456e-27,-1.13937e-26]
[1.0671e-27,-1.763e-26]
[4.6304e-28,-1.82347e-26]
[-1.39485e-27,-1.70168e-26]
[-5.85389e-27,-1.78887e-26]
[-1.54431e-27,-1.76981e-26]
[1.26738e-27,-1.79293e-26]
[-4.48328e-27,-2.17619e-26]
[-4.73275e-27,-2.29746e-26]
[-5.47611e-27,-2.25244e-26]
[-2.51472e-27,-1.96107e-26]
[-4.41857e-28,-2.4492e-26]
[9.01729e-28,-2.47516e-26]
[1.16852e-27,-2.66303e-26]
[2.23768e-27,-2.54798e-26]
[-2.47674e-27,-2.61254e-26]
[-1.71946e-27,-2.94218e-26]
[2.77218e-27,-2.69241e-26]
[2.22263e-27,-2.0318e-26]
[2.33814e-27,-1.60373e-26]
[5.4791e-28,-1.75818e-26]
[4.03632e-27,-1.72762e-26]
[9.16032e-27,-1.25961e-26]
[8.42167e-27,-1.43776e-26]
[6.70984e-27,-1.42205e-26]
[4.00171e-27,-1.42882e-26]
[6.98242e-27,-1.14717e-26]
[1.02954e-26,-1.11954e-26]
[9.80265e-27,-1.03068e-26]
[9.90272e-27,-6.95684e-27]
[1.78429e-26,-5.17043e-27]
[1.48145e-26,-7.75376e-27]
[1.49091e-26,-6.94525e-27]
[8.38281e-27,-7.20658e-27]
[1.47924e-26,-9.53596e-27]
[1.214e-26,-9.70471e-27]
[7.87302e-27,-5.64433e-27]
[8.95238e-27,-5.57553e-27]
[7.76796e-27,-5.6256e-27]
[6.14246e-27,-2.51125e-27]
[7.8518e-27,-1.36356e-27]
[5.38619e-27,-1.10819e-26]
[2.91958e-27,-8.04906e-27]
[-2.45316e-27,-1.23149e-26]
[-8.5226e-28,-1.49679e-26]
[2.54256e-29,-1.25883e-26]
[2.85703e-28,-1.27103e-26]
[4.85444e-27,-1.1233e-26]
[4.2563e-27,-1.39002e-26]
[4.80836e-27,-1.35751e-26]
[4.57984e-27,-2.10595e-26]
[1.52897e-27,-1.83604e-26]
[2.21169e-27,-2.06119e-26]
[2.5268e-27,-2.04889e-26]
[3.1069e-27,-2.08152e-26]
[7.13512e-27,-1.92304e-26]
[7.91602e-27,-2.06646e-26]
[1.06951e-26,-1.75411e-26]
[7.17347e-27,-1.79586e-26]
[3.64891e-27,-2.31599e-26]
[1.98801e-27,-2.4624e-26]
[-6.81266e-27,-2.28063e-26]
[-5.74546e-27,-2.0007e-26]
[-6.70768e-27,-2.03907e-26]
[-7.64505e-27,-2.21195e-26]
[-6.34736e-27,-2.12988e-26]
[-9.27982e-27,-2.09682e-26]
[-6.50477e-27,-2.2932e-26]
[-1.4886e-27,-1.56227e-26]
[-5.36641e-27,-1.39592e-26]
[-1.37619e-27,-1.50689e-26]
[3.11043e-27,-1.59862e-26]
[3.34866e-27,-1.54448e-26]
[8.89434e-27,-1.3387e-26]
[8.4299e-27,-1.16031e-26]
[1.29833e-26,-1.76071e-26]
[1.4737e-26,-1.80863e-26]
[1.67325e-26,-1.41146e-26]
[1.75907e-26,-1.31893e-26]
[1.83029e-26,-9.00135e-27]
[2.02477e-26,-8.53332e-27]
[2.07479e-26,-5.64119e-27]
[2.0354e-26,-4.43604e-28]
[1.78569e-26,-4.54159e-27]
[1.78377e-26,-1.76412e-27]
[1.47713e-26,-9.85613e-28]
[1.50112e-26,5.21847e-28]
[1.36059e-26,-8.08086e-28]
[1.11954e-26,2.69444e-27]
[8.88315e-27,3.62327e-27]
[1.37181e-26,1.75562e-27]
[1.27206e-26,1.31235e-27]
[1.36387e-26,3.82265e-28]
[1.52645e-26,-3.1443e-27]
[1.63213e-26,-3.2022e-27]
[1.87112e-26,-1.16992e-26]
[2.12806e-26,-8.47476e-27]
[2.40013e-26,-8.70133e-27]
[2.33406e-26,-9.47329e-27]
[2.4784e-26,-5.52911e-27]
[2.65453e-26,-6.41057e-27]
[2.84705e-26,-9.47338e-27]
[2.70902e-26,-7.47816e-27]
[2.55246e-26,1.79542e-27]
[2.51394e-26,-1.16664e-28]
[2.88996e-26,1.80048e-28]
[2.40999e-26,-1.13189e-26]
[2.56255e-26,-1.09001e-26]
[2.52618e-26,-1.15944e-26]
[2.56302e-26,-9.67217e-27]
[2.43461e-26,-9.23557e-27]
[1.76035e-26,-6.36784e-27]
[1.94468e-26,-1.16325e-26]
[1.84523e-26,-1.17103e-26]
[1.84523e-26,-1.17103e-26]
[1.15534e-26,-1.50814e-26]
[1.74596e-26,-1.84098e-26]
[1.42757e-26,-1.54651e-26]
[1.34815e-26,-1.48514e-26]
[1.54808e-26,-1.73018e-26]
[1.33405e-26,-1.84994e-26]
[1.58347e-26,-2.34819e-26]
[1.38807e-26,-2.53939e-26]
[8.52177e-27,-2.409e-26]
[1.33467e-26,-2.90577e-26]
[1.6373e-26,-3.03622e-26]
[1.87164e-26,-3.0507e-26]
[2.13786e-26,-2.60387e-26]
[1.81395e-26,-2.88709e-26]
[1.07565e-26,-3.08863e-26]
[8.37594e-27,-3.11195e-26]
[6.80098e-27,-3.11751e-26]
[9.22188e-27,-3.05122e-26]
[6.25886e-27,-3.05526e-26]
[8.76907e-27,-2.95336e-26]
[8.39472e-27,-2.85628e-26]
[7.28166e-27,-2.44331e-26]
[4.787e-27,-2.21443e-26]
[-2.75563e-28,-2.18605e-26]
[-2.75563e-28,-2.18605e-26]
[-1.1693e-27,-1.65017e-26]
[-5.59636e-28,-1.33914e-26]
[7.63908e-29,-1.62004e-26]
[-6.0226e-27,-1.0668e-26]
[-6.73542e-27,-1.66143e-26]
[-4.60435e-27,-1.64953e-26]
[-6.24873e-27,-1.59357e-26]
[-6.40821e-27,-1.28933e-26]
[-1.14452e-26,-1.15318e-26]
[-1.03339e-26,-1.20915e-26]
[-1.11285e-26,-1.27742e-26]
[-1.08316e-26,-1.85891e-26]
[-6.5233e-27,-1.74623e-26]
[-8.22367e-27,-8.899e-27]
[-8.38788e-27,-7.03072e-27]
[-5.35762e-27,-1.18341e-26]
[-7.37902e-27,-4.14291e-27]
[-6.4431e-27,-5.13209e-27]
[-5.14421e-27,-7.17563e-27]
[-4.15489e-27,-7.86942e-27]
[-3.88573e-28,-1.08252e-26]
[-1.07392e-27,-1.21485e-26]
[1.33926e-27,-9.98072e-27]
[3.59489e-27,-1.30358e-26]
[1.85989e-27,-1.73863e-26]
[3.32171e-27,-1.38721e-26]
[5.50096e-27,-1.33189e-26]
[3.93088e-27,-7.21969e-27]
[5.86315e-27,-1.37326e-26]
[4.3449e-27,-1.41002e-26]
[3.36217e-27,-1.49785e-26]
[4.99863e-27,-1.68453e-26]
[1.53248e-27,-1.97392e-26]
[4.82227e-27,-2.16694e-26]
[6.37003e-27,-2.19268e-26]
[1.19623e-26,-2.52026e-26]
[1.33641e-26,-2.30626e-26]
[1.89252e-26,-2.33939e-26]
[2.2471e-26,-2.12821e-26]
[2.03884e-26,-2.55092e-26]
[2.06786e-26,-2.62307e-26]
[2.33505e-26,-2.99494e-26]
[2.26394e-26,-3.32806e-26]
[2.3822e-26,-3.32928e-26]
[2.48618e-26,-3.07198e-26]
[2.1599e-26,-2.73049e-26]
[2.45676e-26,-2.37031e-26]
[1.77803e-26,-2.39453e-26]
[1.22865e-26,-2.55916e-26]
[1.15748e-26,-2.31946e-26]
[6.81918e-27,-2.82729e-26]
[6.09672e-27,-2.70051e-26]
[5.90403e-27,-2.70663e-26]
[2.74115e-27,-3.09351e-26]
[5.58269e-27,-2.37117e-26]
[6.8343e-27,-2.73698e-26]
[7.68857e-27,-2.14816e-26]
[3.63249e-27,-2.02156e-26]
[5.68475e-27,-1.9373e-26]
[7.4285e-27,-1.76904e-26]
[5.73847e-27,-9.20835e-27]
[9.30825e-27,-9.13029e-27]
[5.68042e-27,-9.60656e-27]
[6.6008e-27,-6.4375e-27]
[5.41253e-27,-8.65089e-27]
[7.98466e-28,-3.88526e-27]
[2.32083e-27,-3.23032e-27]
[2.1471e-27,-3.65258e-27]
[8.09949e-28,-1.77649e-27]
[9.00208e-28,1.20573e-27]
[1.92156e-27,1.27251e-27]
[1.65038e-27,2.79887e-28]
[8.61961e-27,-2.65001e-28]
[9.6813e-28,-3.95219e-27]
[4.48849e-27,-3.23752e-27]
[6.77406e-27,-7.59049e-28]
[5.18387e-27,9.47415e-28]
[9.70216e-27,-4.80894e-27]
[1.02342e-26,-6.54993e-27]
[1.09785e-26,-7.00907e-27]
[1.48487e-26,-1.75464e-27]
[1.74381e-26,-3.68053e-27]
[1.58959e-26,-2.5614e-27]
[1.60622e-26,-2.0133e-27]
[1.17137e-26,-3.21423e-27]
[8.77847e-27,-1.15524e-27]
[1.48006e-26,-1.86817e-27]
[1.20749e-26,-5.03526e-27]
[1.21201e-26,-7.37386e-27]
[1.96971e-26,-8.7911e-27]
[1.93268e-26,-1.14319e-26]
[1.93726e-26,-1.0739e-26]
[1.58213e-26,-1.35087e-26]
[1.70337e-26,-1.31024e-26]
[1.36272e-26,-1.58045e-26]
[1.3225e-26,-1.64249e-26]
[1.18756e-26,-1.35461e-26]
[1.39639e-26,-1.88663e-26]
[1.0898e-26,-1.93426e-26]
[1.40279e-26,-1.62987e-26]
[1.3394e-26,-2.12979e-26]
[1.16741e-26,-2.34763e-26]
[9.61877e-27,-2.42694e-26]
[1.37836e-26,-2.4025e-26]
[1.30069e-26,-2.34967e-26]
[6.1095e-27,-1.86169e-26]
[8.96596e-27,-1.76316e-26]
[1.26807e-26,-2.04692e-26]
[6.87296e-27,-1.54045e-26]
[7.46772e-27,-1.34846e-26]
[7.8034e-27,-1.55831e-26]
[2.88981e-27,-1.92568e-26]
[-3.39969e-27,-1.88672e-26]
[-4.09447e-27,-2.0064e-26]
[9.82238e-28,-2.07927e-26]
[-4.77922e-27,-1.68276e-26]
[-3.55915e-27,-1.90633e-26]
[-4.04601e-27,-1.82354e-26]
[-3.95513e-27,-1.56609e-26]
[-6.52102e-27,-1.7348e-26]
[-7.13574e-27,-1.33665e-26]
[-1.2069e-26,-1.21357e-26]
[-1.66939e-26,-1.08705e-26]
[-1.57759e-26,-1.12223e-26]
[-9.48508e-27,-1.23206e-26]
[-8.63271e-27,-9.27484e-27]
[-7.67592e-27,-1.57488e-26]
[-8.70187e-27,-1.66164e-26]
[-8.04948e-27,-1.78619e-26]
[-7.34703e-27,-1.85361e-26]
[-5.40685e-27,-1.98844e-26]
[-2.0914e-27,-2.05499e-26]
[-5.86205e-27,-2.11884e-26]
[-4.50833e-27,-2.47201e-26]
[-3.04944e-27,-1.92311e-26]
[5.17402e-27,-2.25426e-26]
[8.00132e-27,-2.07574e-26]
[1.98854e-26,-1.97674e-26]
[1.95289e-26,-1.95523e-26]
[1.66236e-26,-1.7543e-26]
[1.70306e-26,-1.79463e-26]
[1.59927e-26,-1.58096e-26]
[1.45043e-26,-1.76223e-26]
[1.85946e-26,-1.68295e-26]
[2.36987e-26,-1.78948e-26]
[2.33171e-26,-1.61422e-26]
[2.34388e-26,-1.57645e-26]
[2.40581e-26,-1.59072e-26]
[1.77388e-26,-1.95979e-26]
[2.31706e-26,-2.2483e-26]
[2.23591e-26,-2.37292e-26]
[2.94092e-26,-2.61998e-26]
[3.0557e-26,-2.83583e-26]
[2.59205e-26,-2.18833e-26]
[2.20513e-26,-1.77239e-26]
[2.13969e-26,-1.77391e-26]
[1.89842e-26,-1.61226e-26]
[1.78137e-26,-1.68946e-26]
[1.93217e-26,-1.98687e-26]
[1.75064e-26,-1.26475e-26]
[1.78208e-26,-1.62244e-26]
[2.49301e-26,-1.78866e-26]
[1.94313e-26,-1.58726e-26]
[1.58647e-26,-1.41979e-26]
[1.42891e-26,-1.16425e-26]
[1.0348e-26,-1.14506e-26]
[6.0115e-27,-8.80552e-27]
[7.42028e-27,-6.13449e-27]
[1.04097e-26,-8.59107e-27]
[1.08507e-26,-5.83084e-27]
[9.24048e-27,-7.8102e-27]
[6.85e-27,-1.09452e-26]
[1.38997e-26,-4.90139e-27]
[1.35023e-26,-4.2448e-27]
[1.10562e-26,-3.4626e-27]
[8.94322e-27,-1.03067e-26]
[3.61753e-27,-1.30143e-26]
[1.71871e-27,-1.04222e-26]
[-4.46755e-27,-6.60231e-27]
[-6.13474e-27,-5.57663e-27]
[-2.66717e-27,-5.21609e-27]
[-4.82466e-27,-5.0722e-27]
[-4.82466e-27,-5.0722e-27]
[-2.67507e-27,-4.47425e-27]
[3.87428e-27,-7.06991e-28]
[6.20857e-27,-2.46472e-27]
[1.15094e-26,-1.93008e-27]
[9.87266e-27,-1.07244e-27]
[2.75155e-27,-4.45776e-27]
[-5.65597e-28,-7.17118e-27]
[-1.11876e-27,-9.02532e-27]
[7.83059e-28,-9.42831e-27]
[3.58043e-27,-1.44719e-26]
[7.38016e-27,-1.62639e-26]
[1.16448e-26,-1.44012e-26]
[2.07052e-26,-1.18117e-26]
[1.84508e-26,-1.31672e-26]
[1.81118e-26,-1.34557e-26]
[2.38786e-26,-1.86244e-26]
[2.30778e-26,-1.87131e-26]
[2.03662e-26,-2.0923e-26]
[2.11053e-26,-1.63448e-26]
[1.9195e-26,-1.75459e-26]
[1.84872e-26,-2.06348e-26]
[1.7193e-26,-2.14721e-26]
[1.87166e-26,-2.17163e-26]
[1.86366e-26,-2.36354e-26]
[1.78412e-26,-2.25411e-26]
[1.35335e-26,-1.6231e-26]
[7.84343e-27,-1.49261e-26]
[7.18386e-27,-1.60595e-26]
[1.19537e-26,-1.58223e-26]
[9.34647e-27,-1.46508e-26]
[6.91353e-27,-1.25144e-26]
[2.77513e-27,-1.01371e-26]
[9.58799e-28,-1.01437e-26]
[-6.40614e-27,-7.4442e-27]
[-8.23632e-27,-1.32339e-26]
[-2.49067e-27,-1.55073e-26]
[-2.5038e-27,-1.68781e-26]
[-2.324e-27,-1.47762e-26]
[8.05848e-28,-1.80708e-26]
[5.42088e-27,-1.9634e-26]
[8.07829e-27,-1.66868e-26]
[9.2256e-27,-1.32353e-26]
[5.4946e-27,-1.80637e-26]
[5.87514e-27,-1.66509e-26]
[8.46526e-27,-1.64014e-26]
[6.25893e-29,-1.71326e-26]
[6.96096e-28,-1.3144e-26]
[5.03411e-28,-1.40362e-26]
[6.94765e-27,-1.28815e-26]
[6.86708e-27,-1.47628e-26]
[6.67783e-27,-1.7217e-26]
[1.00148e-26,-2.13089e-26]
[4.18667e-27,-2.41279e-26]
[5.22697e-27,-3.31392e-26]
[4.17348e-27,-3.42964e-26]
[3.62584e-27,-3.76785e-26]
[7.84707e-27,-3.74754e-26]
[9.8832e-27,-3.35926e-26]
[1.42553e-26,-2.98779e-26]
[1.83832e-26,-3.05496e-26]
[2.28209e-26,-2.6552e-26]
[2.40467e-26,-1.95068e-26]
[2.08474e-26,-1.88632e-26]
[2.0302e-26,-1.98982e-26]
[1.38649e-26,-2.1217e-26]
[1.43753e-26,-1.96492e-26]
[1.02999e-26,-2.16226e-26]
[6.26848e-27,-2.2543e-26]
[6.08892e-27,-2.37992e-26]
[2.21103e-27,-2.47658e-26]
[6.04957e-27,-2.03133e-26]
