[-3.02602e-27,1.763e-27]
[-6.21069e-27,6.33613e-27]
[-5.83682e-27,7.23878e-27]
[-5.74573e-27,5.94419e-27]
[-1.02866e-27,3.86975e-27]
[-4.86632e-27,1.21228e-27]
[-7.11107e-27,3.22358e-27]
[-1.08364e-26,4.34012e-27]
[-8.93145e-27,2.78295e-27]
[-1.22228e-26,2.04074e-27]
[-1.27187e-26,3.06975e-27]
[-1.27081e-26,9.90505e-28]
[-1.76572e-26,-4.19456e-28]
[-1.37902e-26,-2.99322e-27]
[-1.40182e-26,3.06327e-27]
[-1.35841e-26,2.91479e-27]
[-1.40958e-26,4.51079e-27]
[-1.83118e-26,5.76275e-27]
[-1.38694e-26,-1.20414e-27]
[-1.00231e-26,2.64254e-27]
[-1.19926e-26,4.38282e-27]
[-1.60447e-26,2.89846e-27]
[-1.50638e-26,8.754e-27]
[-1.10949e-26,1.23793e-26]
[-8.59915e-27,9.65268e-27]
[-5.6402e-27,5.94469e-27]
[-1.82762e-27,3.83412e-27]
[-2.25057e-27,4.30906e-27]
[-1.73283e-27,-1.98006e-27]
[-1.54485e-27,3.98725e-27]
[3.04977e-28,6.56009e-27]
[1.01087e-27,4.61264e-27]
[5.60116e-27,4.99934e-27]
[3.97121e-27,7.66959e-28]
[8.09932e-27,3.30979e-27]
[7.36669e-27,-1.31798e-27]
[4.79526e-27,-1.2384e-27]
[7.6945e-27,-6.22737e-28]
[6.27515e-27,-3.78862e-27]
[7.37055e-27,-1.88996e-27]
[6.49623e-27,7.08795e-28]
[8.05497e-27,5.17304e-27]
[6.97254e-27,4.82708e-27]
[8.69195e-27,7.40328e-27]
[1.00431e-26,1.20996e-26]
[1.39304e-26,1.12025e-26]
[1.37627e-26,1.0426e-26]
[1.52056e-26,6.16158e-27]
[1.0038e-26,4.52872e-27]
[1.27761e-26,1.25956e-27]
[9.74066e-27,7.48536e-27]
[7.87341e-27,7.17512e-27]
[8.37301e-27,4.0108e-27]
[4.74041e-27,3.71732e-27]
[4.37491e-27,6.29208e-27]
[-3.33877e-27,7.72027e-27]
[-8.99526e-27,4.00693e-27]
[-1.0028e-26,7.07667e-27]
[-1.49468e-26,8.62069e-27]
[-1.17817e-26,4.66463e-27]
[-1.22017e-26,6.75446e-27]
[-1.3164e-26,4.72307e-27]
[-1.00724e-26,2.38856e-27]
[-7.07103e-27,5.68211e-27]
[-1.1303e-26,-2.85751e-27]
[-1.25789e-26,4.47629e-28]
[-1.95368e-26,5.42528e-27]
[-1.95649e-26,6.23047e-27]
[-1.56895e-26,7.30213e-27]
[-1.28256e-26,1.31445e-27]
[-1.61609e-26,3.07158e-27]
[-2.25637e-26,2.25954e-27]
[-2.5714e-26,-1.28526e-28]
[-2.41941e-26,1.09864e-27]
[-2.4535e-26,9.31447e-28]
[-1.87813e-26,2.45522e-27]
[-2.08238e-26,7.84551e-27]
[-2.21163e-26,4.84969e-27]
[-1.79023e-26,5.38606e-27]
[-1.41112e-26,1.1038e-26]
[-1.3833e-26,1.40772e-26]
[-1.26319e-26,1.73679e-26]
[-6.17057e-27,1.76549e-26]
[-8.5683e-27,1.8564e-26]
[-6.60778e-27,1.73807e-26]
[-5.39462e-27,1.16418e-26]
[-2.74205e-27,1.75705e-26]
[-1.05215e-27,1.27093e-26]
[4.26896e-28,1.02458e-26]
[-7.74211e-29,1.02086e-26]
[7.47323e-28,1.2394e-26]
[1.31901e-27,1.05082e-26]
[-1.0942e-27,6.21572e-27]
[-1.14039e-27,3.85483e-27]
[1.41523e-27,6.23496e-27]
[-1.50701e-27,3.92502e-27]
[-4.72523e-27,9.45415e-27]
[-6.24062e-27,1.26653e-26]
[-3.36265e-27,1.02251e-26]
[-2.33892e-27,8.36882e-27]
[-3.07449e-27,7.89763e-27]
[1.34886e-27,9.21815e-27]
[1.40807e-27,7.78996e-27]
[1.95786e-27,8.96502e-27]
[5.9109e-28,9.61055e-27]
[-1.594e-27,8.23157e-27]
[2.84592e-27,1.31029e-27]
[6.13617e-27,3.7068e-27]
[6.87782e-28,1.81289e-27]
[4.21159e-27,3.88425e-27]
[5.46254e-27,3.87698e-27]
[1.21139e-27,2.64398e-27]
[-3.20145e-27,2.56308e-27]
[-4.59466e-27,-1.09093e-27]
[-1.54326e-26,-2.15267e-27]
[-1.84534e-26,-3.2214e-28]
[-1.90714e-26,1.60572e-27]
[-1.87647e-26,3.59214e-28]
[-1.8664e-26,-2.17385e-27]
[-1.7242e-26,1.47019e-28]
[-1.80132e-26,-5.83965e-28]
[-1.53776e-26,4.62077e-28]
[-1.61454e-26,6.22627e-27]
[-1.38354e-26,2.73332e-28]
[-1.25683e-26,9.27509e-28]
[-3.93777e-27,6.03115e-27]
[-4.25479e-27,8.78112e-27]
[-6.12167e-27,7.3005e-27]
[-7.26274e-27,1.17381e-26]
[-8.19872e-27,1.45648e-26]
[-9.58824e-27,1.45272e-26]
[-9.80131e-27,1.17388e-26]
[-8.52687e-27,1.07004e-26]
[-6.89201e-27,1.65531e-26]
[-7.48006e-27,1.40944e-26]
[-3.44315e-27,1.11192e-26]
[2.57032e-27,1.50205e-26]
[1.03485e-27,1.26515e-26]
[2.70197e-27,1.73211e-26]
[3.40801e-27,1.8582e-26]
[4.34366e-27,1.85303e-26]
[3.16205e-27,1.70668e-26]
[2.84774e-27,8.38448e-27]
[4.83158e-27,6.13927e-27]
[4.97847e-27,5.37085e-27]
[-1.56528e-27,5.49427e-27]
[-3.06701e-27,7.13333e-27]
[-5.40353e-27,1.58823e-27]
[-1.13832e-27,6.34729e-27]
[-3.52687e-27,2.36226e-27]
[-5.8738e-27,1.51372e-27]
[-3.01729e-27,-1.18064e-27]
[5.68136e-28,-1.51239e-27]
[3.48268e-27,-5.67152e-28]
[7.20821e-27,1.52088e-27]
[1.07539e-26,1.46509e-27]
[1.10758e-26,3.89272e-27]
[7.22653e-27,4.66256e-27]
[6.83609e-27,9.5137e-27]
[1.36759e-26,1.27647e-26]
[1.09463e-26,1.00628e-26]
[4.36581e-27,3.23984e-27]
[3.06814e-27,5.3344e-27]
[7.42588e-27,1.49563e-27]
[3.15365e-27,5.07325e-27]
[2.19521e-27,1.03672e-27]
[1.5823e-27,-2.192e-27]
[-2.92274e-27,-1.42621e-27]
[-4.61706e-27,-1.12429e-27]
[-3.08402e-27,-1.91238e-27]
[-5.34142e-27,3.72637e-27]
[-4.02826e-27,4.0773e-27]
[-1.06096e-26,3.26678e-27]
[-1.10558e-26,6.22303e-28]
[-1.35908e-26,8.84623e-28]
[-9.904e-27,-3.32992e-27]
[-1.24616e-26,-2.39438e-27]
[-1.4557e-26,-8.08693e-27]
[-9.30474e-27,-5.12197e-27]
[-7.52336e-27,-5.89915e-27]
[-6.89712e-27,-8.57688e-27]
[-4.28076e-27,-8.9273e-27]
[-4.70564e-27,-4.01476e-27]
[-2.26559e-28,-1.08832e-27]
[2.6227e-27,-1.95878e-27]
[1.60839e-27,2.37696e-27]
[2.26711e-27,1.93407e-27]
[1.48484e-27,2.67642e-27]
[-1.94521e-27,3.48723e-28]
[-1.12299e-27,-3.86324e-27]
[1.43493e-27,-6.43909e-27]
[-1.36749e-27,-2.54132e-27]
[2.31829e-27,-2.74485e-27]
[6.94936e-27,1.0705e-27]
[5.91214e-27,1.69853e-27]
[4.46457e-27,-2.28951e-27]
[1.44283e-27,-1.41299e-27]
[7.88037e-27,4.73095e-27]
[5.87946e-27,1.0402e-26]
[5.886e-27,7.14457e-27]
[7.20559e-27,8.60462e-27]
[4.89469e-27,1.4015e-26]
[3.35241e-27,1.93414e-26]
[1.30347e-27,2.02508e-26]
[4.4191e-27,1.66836e-26]
[2.29082e-27,1.65872e-26]
[1.33453e-27,1.6127e-26]
[-5.0689e-28,2.1515e-26]
[-8.9546e-28,1.82534e-26]
[1.49024e-27,1.75576e-26]
[2.98997e-27,2.03158e-26]
[1.12347e-27,1.25517e-26]
[-2.86521e-27,1.09452e-26]
[-6.8108e-27,1.66662e-26]
[-1.1982e-27,2.1497e-26]
[-6.63947e-27,2.17085e-26]
[-8.76356e-27,1.83271e-26]
[-5.39054e-27,1.82133e-26]
[-1.11842e-26,1.01767e-26]
[-7.15022e-27,2.79401e-27]
[-9.54587e-27,3.11138e-27]
[-9.97116e-27,4.48168e-27]
[-1.24464e-26,7.61252e-27]
[-1.4174e-26,6.9678e-27]
[-1.11832e-26,6.47575e-27]
[-7.40584e-27,2.49355e-27]
[-1.00654e-26,5.66327e-28]
[-9.57125e-27,-2.01364e-28]
[-1.07562e-26,-3.79056e-27]
[-1.36254e-26,-2.36348e-27]
[-1.51793e-26,-3.38923e-27]
[-1.94221e-26,-2.85911e-27]
[-1.74714e-26,-6.14647e-27]
[-2.19404e-26,-6.10828e-27]
[-2.46569e-26,-8.89758e-27]
[-2.50138e-26,-8.30538e-27]
[-2.43724e-26,-8.25954e-27]
[-2.03727e-26,-7.59293e-27]
[-2.2409e-26,-1.22734e-26]
[-1.7778e-26,-1.50802e-26]
[-1.39577e-26,-1.16779e-26]
[-1.3523e-26,-1.17162e-26]
[-8.41396e-27,-7.47262e-27]
[-1.11158e-26,-4.82366e-27]
[-4.73896e-27,2.22213e-27]
[-7.92999e-27,-1.32158e-27]
[-3.8044e-27,-1.05273e-27]
[-7.64497e-27,-1.60045e-27]
[-8.88456e-27,-1.2531e-27]
[-9.22749e-27,7.46712e-28]
[-5.23279e-27,3.47005e-27]
[-3.07286e-27,6.21219e-27]
[-1.0645e-28,6.78411e-27]
[-1.94419e-27,6.05612e-27]
[-2.28701e-27,1.34402e-26]
[-1.56413e-28,1.02985e-26]
[3.22768e-28,9.57949e-27]
[-2.07175e-27,1.20699e-26]
[-1.86919e-27,1.05852e-26]
[3.84963e-27,1.02052e-26]
[6.73116e-27,1.25195e-26]
[7.82749e-27,1.05802e-26]
[4.59782e-27,8.16573e-27]
[8.49951e-27,6.81754e-27]
[6.55963e-27,1.03289e-26]
[8.16506e-27,7.80996e-27]
[6.79684e-27,1.06065e-26]
[2.78098e-27,1.16249e-26]
[2.25943e-27,1.51216e-26]
[-4.52146e-27,1.7936e-26]
[-6.4491e-27,1.59192e-26]
[-6.15529e-27,1.11219e-26]
[-6.76922e-27,9.74526e-27]
[-7.7753e-27,1.45775e-26]
[-8.92448e-27,1.01691e-26]
[-1.35605e-26,9.83012e-27]
[-1.51158e-26,1.07348e-26]
[-1.6792e-26,1.36389e-26]
[-1.12792e-26,1.29688e-26]
[-1.11173e-26,1.5179e-26]
[-1.25614e-26,1.37832e-26]
[-7.0664e-27,1.54772e-26]
[-8.25012e-27,9.58915e-27]
[-9.81432e-27,1.1944e-26]
[-1.16361e-26,9.86681e-27]
[-1.22945e-26,4.71483e-27]
[-1.36925e-26,5.02246e-27]
[-1.17761e-26,7.39628e-27]
[-7.68471e-27,8.10329e-27]
[-7.22813e-27,9.14667e-27]
[-5.70817e-27,4.93613e-28]
[-4.84567e-27,-2.29946e-27]
[-2.72353e-27,-2.90308e-27]
[-4.22315e-27,1.37657e-27]
[-6.97116e-27,6.11142e-28]
[-9.43308e-27,-2.06324e-27]
[-7.28325e-27,-7.05307e-28]
[-8.27095e-27,2.32507e-27]
[-4.9e-27,8.23552e-27]
[-3.56485e-27,2.67393e-27]
[-2.12285e-27,1.68908e-27]
[-1.35665e-28,6.40222e-27]
[4.06784e-28,5.33174e-27]
[6.40362e-27,3.78733e-27]
[5.07061e-27,7.82419e-28]
[6.57456e-27,2.97604e-27]
[7.29222e-27,4.83065e-27]
[1.28522e-26,4.4658e-27]
[5.76619e-27,5.71454e-27]
[9.60083e-27,6.02011e-27]
[5.66465e-27,1.19042e-26]
[1.15231e-26,1.07528e-26]
[9.53144e-28,8.85721e-27]
[2.77437e-27,6.50266e-27]
[1.80118e-27,6.7917e-27]
[-1.35202e-28,9.94627e-27]
[4.85211e-27,9.97633e-27]
[8.6789e-27,8.98732e-27]
[1.09472e-26,1.15303e-26]
[1.16736e-26,5.86022e-27]
[5.64909e-27,9.1638e-27]
[3.85328e-27,9.54569e-27]
[-1.32652e-27,1.17941e-26]
[4.53534e-28,1.29859e-26]
[2.36192e-27,8.86554e-27]
[-3.97381e-27,1.03502e-26]
[-9.239e-27,6.83291e-27]
[-9.19392e-27,4.77695e-27]
[-1.34557e-26,1.02845e-27]
[-1.36368e-26,2.91632e-27]
[-1.44671e-26,2.18101e-27]
[-1.12777e-26,7.08681e-27]
[-1.17319e-26,7.57293e-27]
[-1.17295e-26,7.39213e-28]
[-2.27686e-26,4.71192e-27]
[-2.38435e-26,1.20699e-27]
[-2.54074e-26,1.20358e-27]
[-2.6215e-26,8.99579e-27]
[-2.63498e-26,1.09601e-26]
[-2.67431e-26,1.05713e-26]
[-2.05987e-26,7.83513e-27]
[-2.04816e-26,3.51696e-27]
[-1.91607e-26,-6.97745e-28]
[-8.45724e-27,6.10977e-29]
[-2.30926e-27,-2.95837e-27]
[3.87748e-27,-2.93782e-27]
[-1.34826e-27,-6.79369e-27]
[2.46655e-28,-4.71604e-27]
[-9.63864e-28,-9.07292e-27]
[-3.63221e-28,-8.25526e-28]
[1.29545e-27,-4.18892e-29]
[6.78403e-27,5.82755e-27]
[6.55212e-27,5.14402e-27]
[5.31362e-27,3.79131e-27]
[8.75153e-27,4.07368e-27]
[1.11181e-26,4.04916e-27]
[9.93084e-27,3.24217e-27]
[8.86506e-27,3.33099e-27]
[1.50915e-26,5.81617e-27]
[1.50915e-26,5.81617e-27]
[1.56743e-26,6.22728e-27]
[1.43262e-26,5.24021e-27]
[1.42623e-26,8.0655e-27]
[1.57332e-26,3.29335e-27]
[1.52207e-26,-1.80837e-28]
[1.66089e-26,1.05874e-27]
[1.89834e-26,5.88584e-28]
[1.42648e-26,1.81257e-29]
[1.0944e-26,7.43361e-28]
[1.25716e-26,-3.69743e-27]
[1.05289e-26,7.75757e-28]
[4.66456e-27,2.26591e-27]
[2.61447e-27,2.80604e-28]
[1.72925e-27,-4.14308e-27]
[-3.94723e-27,-8.5647e-28]
[-8.53233e-27,-3.20632e-28]
[-7.39484e-27,5.05352e-27]
[-1.00143e-26,3.63596e-27]
[-1.28814e-26,4.62273e-27]
[-1.22594e-26,2.15119e-27]
[-1.64077e-26,8.86568e-28]
[-1.53629e-26,5.2158e-30]
[-1.16954e-26,-1.64344e-27]
[-1.23737e-26,-5.49114e-29]
[-1.66001e-26,1.07742e-27]
[-1.74935e-26,2.41069e-27]
[-1.98334e-26,8.17288e-27]
[-1.74382e-26,5.75552e-27]
[-2.17344e-26,2.47515e-27]
[-2.98281e-26,4.66606e-27]
[-2.71281e-26,-8.59056e-28]
[-2.8409e-26,1.41585e-27]
[-2.5563e-26,2.21044e-27]
[-2.48694e-26,-2.49343e-27]
[-2.14275e-26,2.37605e-27]
[-1.56601e-26,2.97514e-27]
[-1.54053e-26,7.42629e-27]
[-1.36277e-26,5.47164e-27]
[-1.61024e-26,9.89839e-27]
[-1.80836e-26,5.31942e-27]
[-1.68401e-26,4.21929e-27]
[-1.93864e-26,-7.15186e-28]
[-1.94449e-26,-3.75125e-28]
[-1.98865e-26,4.7658e-27]
[-1.81782e-26,6.95368e-27]
[-1.91395e-26,1.0027e-26]
[-1.68597e-26,-3.93744e-28]
[-1.58068e-26,-6.57373e-28]
[-1.24344e-26,-1.77223e-27]
[-1.10742e-26,-3.75431e-28]
[-5.61451e-27,1.87604e-27]
[-4.75493e-27,-1.8748e-28]
[1.46191e-28,-5.80675e-27]
[2.66376e-27,-4.81032e-27]
[4.42584e-27,-4.47603e-27]
[3.09271e-27,7.26742e-28]
[3.98563e-27,3.33296e-27]
[8.22564e-27,3.62943e-27]
[5.239e-27,5.85672e-27]
[1.33532e-26,1.8963e-27]
[8.52613e-27,6.64554e-28]
[7.68851e-27,-2.08836e-27]
[1.96634e-27,4.17629e-28]
[8.74756e-28,1.27715e-27]
[2.37789e-27,3.08788e-27]
[-2.25498e-27,-7.19257e-28]
[-1.81531e-27,2.04183e-28]
[1.70159e-27,4.75874e-27]
[1.5536e-27,6.34506e-27]
[7.74654e-27,5.16586e-27]
[1.03415e-26,2.6055e-27]
[6.98249e-27,-1.83787e-27]
[-7.41135e-28,-2.50972e-27]
[-4.04124e-28,-1.47622e-28]
[2.16564e-27,-1.99298e-28]
[3.24421e-27,-2.27736e-27]
[1.30833e-27,6.92314e-28]
[-4.23636e-27,-6.89361e-28]
[1.74328e-29,-3.12786e-27]
[-1.00738e-27,-8.659e-28]
[1.71249e-27,-1.43015e-27]
[-1.74785e-28,5.51614e-28]
[-3.08202e-27,-2.0462e-27]
[-5.65928e-27,-1.4701e-27]
[-3.41928e-27,3.39528e-27]
[-3.19102e-28,6.12792e-27]
[5.04343e-28,1.01721e-26]
[9.00383e-28,1.30822e-26]
[-3.53129e-29,1.44866e-26]
[-7.79254e-28,8.10191e-27]
[1.19562e-27,7.34165e-27]
[2.2985e-27,8.33654e-27]
[3.12212e-27,1.51898e-27]
[7.6596e-27,3.78082e-27]
[1.12809e-26,-1.93863e-27]
[7.51608e-27,4.92321e-27]
[6.33455e-27,7.9339e-27]
[1.27585e-26,1.65609e-26]
[1.26148e-26,1.38203e-26]
[7.75084e-27,1.81745e-26]
[7.48094e-27,1.30295e-26]
[5.93193e-27,8.70006e-27]
[2.30492e-27,9.42471e-27]
[1.49558e-27,7.77271e-27]
[-9.4488e-28,5.56214e-27]
[3.16906e-27,9.95789e-27]
[3.66521e-27,1.16846e-26]
[5.43429e-27,1.47129e-26]
[1.0273e-26,1.93538e-26]
[6.30437e-27,1.76826e-26]
[4.56567e-27,1.95434e-26]
[2.39811e-27,2.01412e-26]
[1.19578e-27,1.68711e-26]
[-1.05881e-27,1.71054e-26]
[3.70808e-27,1.82377e-26]
[3.95925e-27,1.50593e-26]
[1.40426e-27,1.03968e-26]
[2.46694e-28,1.54301e-26]
[-4.32026e-27,1.45257e-26]
[-3.59306e-27,1.70338e-26]
[-9.27222e-27,1.06534e-26]
[-5.60782e-27,1.14597e-26]
[1.1904e-27,9.41448e-27]
[-5.10088e-27,8.59646e-27]
[-2.39379e-27,6.37187e-27]
[4.53692e-27,-1.25505e-27]
[7.14227e-28,8.53327e-28]
[-2.22815e-27,4.1055e-27]
[-2.62862e-27,4.34629e-27]
[-5.58557e-27,1.37683e-27]
[-6.47335e-27,1.23864e-27]
[-1.25718e-26,9.39284e-28]
[-1.2414e-26,1.1927e-27]
[-1.53131e-26,2.4516e-27]
[-1.50778e-26,7.87577e-27]
[-1.26206e-26,6.52845e-27]
[-1.38827e-26,2.03328e-27]
[-1.27106e-26,8.16833e-28]
[-1.77311e-26,-6.94019e-28]
[-1.36437e-26,-5.60152e-27]
[-1.84781e-26,-5.02979e-27]
[-1.45857e-26,-2.21748e-27]
[-1.84864e-26,-6.06875e-28]
[-2.08162e-26,-5.3722e-28]
[-1.74511e-26,4.78027e-27]
[-1.79921e-26,4.47475e-27]
[-1.80325e-26,4.37526e-28]
[-2.05312e-26,6.01821e-27]
[-2.03675e-26,5.94913e-27]
[-2.19645e-26,5.32425e-27]
[-2.23603e-26,3.30705e-27]
[-2.52242e-26,7.59059e-27]
[-2.1769e-26,1.13593e-26]
[-2.40261e-26,1.27561e-26]
[-1.86855e-26,1.03554e-26]
[-1.62034e-26,1.00994e-26]
[-9.94492e-27,1.43889e-26]
[-8.37493e-27,1.6739e-26]
[-4.60542e-27,1.16518e-26]
[-8.4108e-27,1.4131e-26]
[1.02253e-27,1.20085e-26]
[5.34724e-27,1.02657e-26]
[5.89931e-27,1.45355e-26]
[7.69395e-27,1.1647e-26]
[1.00544e-26,7.85558e-27]
[1.32599e-26,1.24546e-26]
[8.10374e-27,8.84942e-27]
[9.37642e-27,9.13358e-27]
[9.24022e-27,1.24392e-26]
[7.66875e-27,1.41263e-26]
[1.21697e-26,1.22052e-26]
[1.54685e-27,1.23449e-26]
[2.65769e-28,1.0274e-26]
[-6.47494e-27,4.52893e-27]
[-7.33197e-27,7.83915e-28]
[-5.78263e-27,5.18566e-28]
[-7.7922e-27,1.19139e-27]
[-7.91578e-27,-2.25313e-27]
[-3.11617e-27,-5.66412e-27]
[-7.9175e-27,-2.86687e-27]
[-1.10436e-26,-1.25475e-27]
[-1.45576e-26,-6.03826e-27]
[-1.61243e-26,-7.62015e-27]
[-1.41746e-26,-4.05557e-27]
[-1.57312e-26,3.03483e-27]
[-1.54066e-26,-6.87995e-28]
[-1.69111e-26,6.64126e-28]
[-1.91244e-26,-1.30801e-27]
[-1.79365e-26,2.87256e-28]
[-1.22381e-26,-6.56135e-27]
[-1.04235e-26,-8.57813e-27]
[-1.96706e-26,-4.07959e-27]
[-2.01691e-26,-5.43915e-27]
[-1.98351e-26,-6.39514e-27]
[-2.15782e-26,-8.72145e-27]
[-1.80591e-26,-9.73767e-27]
[-1.58425e-26,-1.00651e-26]
[-1.69677e-26,-1.11236e-26]
[-1.42104e-26,-1.4793e-26]
[-1.48628e-26,-1.32022e-26]
[-1.17418e-26,-8.24754e-27]
[-9.87906e-27,-4.59431e-27]
[-3.48182e-27,-1.88586e-27]
[-4.60603e-27,2.26578e-27]
[-2.95277e-27,-1.09957e-27]
[2.25817e-27,1.91513e-27]
[-1.46822e-27,7.33298e-27]
[1.04383e-27,6.66178e-27]
[5.0929e-28,4.28146e-27]
[3.56123e-27,4.54047e-27]
[6.96392e-27,8.53758e-27]
[8.37309e-27,1.25336e-26]
[6.63331e-27,1.28697e-26]
[3.78802e-27,1.11117e-26]
[3.73079e-29,1.11452e-26]
[6.8633e-27,1.55276e-26]
[2.53574e-27,1.34338e-26]
[7.725e-27,1.71301e-26]
[1.36705e-26,1.66742e-26]
[1.14927e-26,1.99257e-26]
[1.11174e-26,2.10358e-26]
[1.04098e-26,2.12926e-26]
[7.88899e-27,2.35584e-26]
[6.36238e-27,2.25591e-26]
[7.23943e-27,2.13551e-26]
[4.89707e-27,2.4293e-26]
[5.34499e-28,2.08486e-26]
[-7.00149e-28,2.23618e-26]
[2.01854e-27,2.11048e-26]
[-3.04101e-27,1.45771e-26]
[-3.43356e-27,1.92617e-26]
[-3.78891e-27,2.19115e-26]
[1.60771e-27,1.9504e-26]
[-5.41716e-28,1.98805e-26]
[-1.15048e-27,2.07682e-26]
[-6.50277e-27,1.6057e-26]
[-6.95042e-27,1.48452e-26]
[-1.01297e-26,1.29958e-26]
[-1.12796e-26,1.27335e-26]
[-5.34259e-27,1.42063e-26]
[-5.77854e-27,1.1064e-26]
[-7.84804e-27,8.42435e-27]
[-6.65169e-27,5.22163e-27]
[-7.22691e-27,5.41137e-27]
[-8.75999e-27,7.01222e-28]
[-7.10492e-27,4.5883e-28]
[-8.81821e-27,-5.3581e-27]
[-1.09636e-26,-8.08248e-27]
[-1.40249e-26,-1.02976e-26]
[-1.29664e-26,-1.59021e-26]
[-1.12235e-26,-1.70103e-26]
[-1.12826e-26,-1.6441e-26]
[-5.27388e-27,-1.49703e-26]
[-5.88739e-27,-1.79081e-26]
[-6.43248e-27,-1.87388e-26]
[-4.94836e-27,-1.55631e-26]
[-4.25762e-27,-1.17126e-26]
[-4.67364e-27,-1.11626e-26]
[-1.96196e-27,-7.49687e-27]
[1.25106e-27,-1.35623e-26]
[3.73125e-27,-1.2559e-26]
[2.96868e-27,-1.32505e-26]
[2.38943e-27,-1.2721e-26]
[4.60526e-28,-1.4827e-26]
[-1.73595e-27,-5.30264e-27]
[-3.42906e-27,-2.93878e-27]
[1.73021e-29,-4.2271e-27]
[3.23966e-27,-5.42137e-27]
[4.46186e-27,-4.09307e-27]
[5.31596e-27,-2.7011e-27]
[1.43109e-27,-3.46011e-27]
[-3.05355e-28,-4.18688e-27]
[-4.01987e-27,-1.6399e-27]
[6.39079e-28,-2.40746e-27]
[-2.21872e-27,-5.32561e-27]
[-1.27229e-27,-4.0803e-27]
[-1.49446e-27,-5.00159e-27]
[9.53131e-28,-3.53483e-27]
[-6.36063e-28,5.87571e-27]
[-5.01862e-27,8.85647e-27]
[-1.85199e-27,1.28794e-26]
[-7.85748e-27,9.13868e-27]
[-1.26709e-26,1.26994e-26]
[-1.77494e-26,1.34206e-26]
[-2.09543e-26,1.11983e-26]
[-2.17902e-26,1.07801e-26]
[-1.23543e-26,1.52198e-26]
[-1.28755e-26,1.80776e-26]
[-8.6534e-27,1.86026e-26]
[-8.87233e-27,1.92358e-26]
[-9.44726e-27,2.38674e-26]
[-1.10647e-26,2.37777e-26]
[-1.55948e-26,2.61027e-26]
[-1.6036e-26,2.52717e-26]
[-1.32954e-26,2.35153e-26]
[-8.06984e-27,2.32259e-26]
[-7.30711e-27,2.10446e-26]
[-6.47874e-27,2.08469e-26]
[-8.46888e-27,1.98716e-26]
[-9.52121e-27,1.11628e-26]
[-1.01542e-26,7.92239e-27]
[-9.21307e-27,1.24897e-26]
[-9.26305e-27,1.09544e-26]
[-8.97774e-27,7.80529e-27]
[-1.24055e-26,7.20218e-27]
[-1.38732e-26,9.17565e-27]
[-1.65161e-26,3.68839e-27]
[-1.71516e-26,2.83673e-27]
[-1.89389e-26,-1.61757e-27]
[-1.62476e-26,-2.33551e-28]
[-1.33252e-26,-5.60775e-27]
[-7.97472e-27,-5.47704e-27]
[-8.4716e-27,-6.19915e-27]
[-6.59951e-27,-1.47505e-27]
[-5.94172e-27,-1.64807e-27]
[-4.32708e-27,-3.19398e-27]
[-5.73138e-27,-2.41866e-27]
[1.16359e-27,6.79772e-28]
[3.27994e-28,4.38173e-28]
[-1.26871e-27,-3.42723e-27]
[-4.94922e-28,-6.88168e-28]
[-4.99816e-27,1.13527e-27]
[-2.69611e-27,1.51336e-28]
[-1.4588e-27,-2.08265e-27]
[-2.93971e-28,-4.54026e-27]
[4.81033e-27,4.06534e-28]
[4.07491e-27,-7.44594e-28]
[5.55662e-27,4.40618e-27]
[4.82373e-27,5.758e-27]
[9.4579e-27,8.57934e-27]
[1.10122e-26,1.214e-26]
[1.49438e-26,1.11648e-26]
[1.726e-26,5.27139e-27]
[1.6267e-26,6.72686e-27]
[1.36432e-26,9.91059e-27]
[1.56359e-26,4.07431e-27]
[1.67116e-26,1.37323e-27]
[2.00351e-26,1.56456e-27]
[1.72037e-26,2.61732e-27]
[1.89126e-26,1.22256e-27]
[1.38558e-26,5.55056e-27]
[1.35123e-26,6.56159e-27]
[1.46953e-26,6.95063e-27]
[1.12837e-26,1.07735e-26]
[3.54288e-27,7.81789e-27]
[5.44743e-27,6.70094e-27]
[2.05113e-27,7.20258e-27]
[-1.62627e-27,6.28139e-27]
[2.68356e-27,2.85886e-27]
[1.88605e-27,2.6295e-27]
[-1.65398e-27,5.53635e-27]
[-2.81198e-27,6.48535e-27]
[-2.71256e-27,8.64334e-27]
[-5.04786e-27,6.84141e-27]
[-1.1675e-26,8.17269e-27]
[-1.17106e-26,6.48962e-27]
[-1.29115e-26,5.12667e-27]
[-1.39562e-26,9.79443e-27]
[-1.83976e-26,9.84715e-27]
[-2.1202e-26,1.13556e-26]
[-1.96065e-26,1.23311e-26]
[-2.28401e-26,1.27297e-26]
[-2.92587e-26,1.07763e-26]
[-3.00135e-26,5.49453e-27]
[-3.32467e-26,3.90336e-27]
[-3.24705e-26,4.18116e-27]
[-2.64245e-26,4.30826e-27]
[-2.43225e-26,2.99002e-27]
[-2.25403e-26,5.42342e-27]
[-1.93708e-26,3.27325e-27]
[-2.09418e-26,4.35366e-27]
[-2.27229e-26,8.9458e-28]
[-1.97865e-26,2.08497e-27]
[-1.2016e-26,1.15872e-26]
[-1.46096e-26,1.54878e-26]
[-1.22882e-26,1.54561e-26]
[-1.46481e-26,1.62058e-26]
[-1.4639e-26,1.72639e-26]
[-1.08704e-26,1.55048e-26]
[-1.3198e-26,1.58738e-26]
[-1.04977e-26,1.16039e-26]
[-1.20277e-26,5.81699e-27]
